metadata,unique_words,total_words
34383a5facdb3e63437b0e955378dc556b9a86f7,222,988
afb618945785570e81e5e436bb49a5ee5c48c2f1,407,2173
98c14ed8cb05a36852ac877cc8d531f7d2cc779c,134,864
489022f3d02af88a67f2c62cf558f1ae0105a259,49,114
5ac3a71c15157e1b7eb9f3ad6e80eeb37f86e84b,69,171
5e812af393a7e5b8a7fb1abb05e12096a2bba6d1,145,454
cf41165c66d94d584495fd6427ca83dd5e4ad342,279,902
00ae0e900dc5baad4dcc733c099f7d58aaf3fdc8,197,886
72aa4c91e0a4bd34bf46a6463d5512934f8b50c7,173,1086
f08926a215a6334c49077d836b7d35f02c835864,184,500
6d331d6778dd453aa0c028d65bf82bf9814df420,145,513
4170ea6f832b838f456bb76b47ed13c7d7ae466b,9,9
063b1789b3396a25ee646c8516e6f792a28684a4,35,41
84c106a5ab500d7d443afee3a4b28058f4307069,12,24
c20522c34615c819894ee92cd4e9a8cbccd6738c,71,210
4b15f43ab1d4b15af9f3d1af37a1546cd4ad733b,80,173
ff1bafcdc364c7458b74457c5ed0de649da9890c,192,1062
8b284f83151d13fc87a330f2a4bb325e88155bcd,43,78
7bc640e91b83268dc83cb953ca915a9ce1ea8531,154,491
69fb28f0a067af0c608aa6be1e6d4a64af9c7a1c,99,554
63122487b87af355b24306777e4e4bd125a6d02e,31,39
eb376cd24115ad718f25e1ee89b76462fb46b78f,9,17
1858f38f6698c64b254544f4b51ce3c6fc65021d,322,1318
bd27569a6bc0ee004ffaa4dd2f504f960294b1c5,96,186
c02b211fc70f55bc61eb117d67491f40ea9940f3,35,52
86c3d4d09ece9f1d52bcb3f22f3f19f3b4e2754f,66,193
0baa096a98c907e7ee070e69e7ce99837e845738,30,70
51e87f371b0cf10bd2e2e8113bfe849645cf5a99,149,594
d5432f47b7a0c8f614405248f79cec4f8658b75f,263,1217
3ad6ad613fa7d83e21c99bd5dfb004f4dc6c69dd,136,529
cf72b72942f31e632b7c8c7a573d592d4693ceaa,54,123
3b944fc58b116e1c577232148246cf88a59b0749,106,1280
a19386de76684a4a39a8439bb0422b69f064b4b3,15,335
a94ee610e43d5323465f07b60f9bce55cbfe03eb,71,260
f2e142f2ca278ca8a72517c2306b99ce32e1757e,244,1013
82df32bc41660b9d2f74977c003753580d4bf91d,155,472
b7c7c93de5a9a0942b8106c2017b7cf7808d380e,410,2792
fcbc69d74b496bd68a31c791d68e821eb9b147b0,186,979
8fcab787300e8a1039ae05a28ccbf0cfb9c19b84,162,436
2adc07ab176a0280a4ca21a5ac7e6ec1e0d9329f,34,113
587b30a63da1dcaade5082c993cda000b08ba92e,11,16
36265a9d10e85f9516ab3c7457a7b65aab7d4e05,20,28
a23d3584e58422158a827b5545081ced8932c42c,169,576
1cebf15def0174e55fcdc701a28d006e5b7aadb1,43,91
d8033ef0201f8d2867e68b0db92e9bd9d86f2468,306,3883
d4a1827738ff903291458bc5d57cd4590f1b2e95,118,404
e0ea96f3bd3564f66ef9c3fff77e40fef1af0649,93,386
89af98bc713bc0dbd9343905475d5dd347181cff,69,169
2856b99b5a747f1414fa97cceb4b695797e1504a,176,316
3bf58a6b16130f5d218672431fe57dd0e60b74c9,172,805
0d4a2e4334f9918448a1dca513f35255d625f335,327,1737
7931e99bcfcc2891f8329ec35ee6df639b2060f7,77,235
ad64f8ca635000ae528fe9ab028259b0e5504685,241,1159
9d8cc9b7435fc4b168c1e4911a93112ae5b00111,50,288
03940b6de9fefee65d0246d3fe0d019aa26325e0,178,408
64e7ca4bae25aed528d965ce3759d271220f37f7,144,442
a8f94d9a2229e20c4958858d56f0b08adaa36ffb,375,4188
45e0418bced38fc50d834ea7a547cfe80738af0c,210,722
da05a1d8b735fa32ef62f0fbc88ea02064451158,60,188
a8eb365ac7893b8c18eb59aedda540ec2904bd5f,74,178
64c225ad39eade19fc93dbb576e9b3b8d8683b5f,152,546
9f84172d9e1d09f8dd99e7dd1ee06ab7c1323e5a,259,2100
91bac770606a38c210ca3a4b0e6b5f0fa4dee128,226,681
96cd097dfbeb6e333a5af1f19f2a1d6fb2ee0605,58,62
b5fc52f8e8e83cd2a31b1d8b0cdad9685d5da64d,12,23
b2d1d28551f1427cb41ee77473cc8be4affe604f,185,652
58f1dd4e4b5c818d4b77f93f4eb5ba921f84f708,909,5148
f1e10d1e69431160d85e0b3e5cecd3902ed50917,101,1036
045071761cf6f0307e4930b69f8835ebc6fd5c56,74,236
000aa59b5437e3ab99bca52db6602f1ac199d249,45,82
87cd7ba9d1cac9e40b3da30b1a66829d46d7f0d8,162,467
2b4c8deedd72b6439e945a67e76f2546ca70e3e7,215,1703
1644996a1ccc26225fb16f1b8cd5fdcf4d3fc5de,357,3662
be3c56a12d7a4d99c9b856612b8e36aa43a72ca5,108,609
d565a0a9e932f47e3fcaaa0d687d32753c0662d3,610,2716
c48625e14df386bd4a01fadb424bfe9f8f5a9c70,0,0
fbe67c741ea45373e9993c6d0c9ecbb54271459b,63,122
c072b0a61a68d18af6a7303cdadaf50c8b5df885,80,141
4aaf340a5a07498151661b8f79c571792d59c95d,11,33
49893b07912c5064f82ea77cf77fd26e3c06ab92,31,45
9726f1f4c2801997de29d962d1fab005da6c2ed3,118,448
dff4aa0b1ced509161ac5f2491a26222f4bd2ccb,188,1032
0b10788b4d254c239511a550be17dece2dc52824,93,238
14a37dc8d5d55afaba520f15056d99104d9f4d0c,154,413
03916d7540e1c05275aae457095f328e9aea1aa3,208,777
41f6c1ab714f831830c2f0e00a28ea68e1e7e390,72,81
b2286f679229d221eff2a60f21d3c6d62aa9e644,171,531
9db0e3f7faba5d966ad8a9679b2da41fb68dd3d3,115,418
50dba43c034792706c94f0d701351f497e2ce540,338,2510
0d9826ca5d45a10ab2749a62c6f8c138b61b77a8,74,234
ccd3e041adb4fbf00c8f5ec35a44c910eeec64be,179,542
024466b866cd8c147dc709811fa7a22bfdd580ac,435,2579
4e635dc1c204538adffac584e7e23fd00f46035b,56,63
2df602e7bfb5d238791905d8d559f4f8d3bed596,43,153
8119753eb45e40d013fac2b7307bf78ff5878b06,41,70
380e14bb1db9ee9c3247166b71d55269322b7390,83,242
91af7c46b97c31cb3b72429f6470e9b55d80dcfe,49,91
e3ac628ca649d95c99f8c2afc65cf58cadf5eee7,206,537
668cfefbbb93beeeeb805468aed147f3c94a2b31,320,2209
60fbbfe7e6acf88a68de621aea8e5430df37a5db,310,2000
aee4731c11cd53a5b9d67ffd84e1a4e1e20f92ca,84,321
1c7cf187bb6c34c31c6bfc5c342670a82cdb9bb1,111,320
98678eef9654a865f03da86f321b8b7f93b169a8,103,332
a2461555fc8ab3c2498d30f47392731819d82977,120,538
57915846e3a5fac160233fa22c85652e98035b1a,14,30
78804233aea0e9fb4da85c0158b5da752c26b0af,103,200
8c2947128f30cf629e76d1e463776838438a40e8,67,125
e1ab4ea5aa291a1cfee7562350702ee58f811225,317,1602
94ab5d8fc7ec1172df77da5d5c3f0d91923d6f52,38,128
578ef7beb5beecaac32f559b4b04ffc01b4bf1b4,75,163
dbd670616cab1850002b66d78fe44e3e93da6bb6,11,29
b6270ecac681b5a4b745fef8f9f1a785d485e9c3,154,827
acb23bd7daab8136f37029e62e1e9fee131d39da,569,2300
5f34288ccd67fa22f1e587d746ebca6c12fa4323,373,4323
05e37d9cad8b049dbcbc12fb96f2f8191529c4ae,142,623
29d4f899b209d9e3c1744494a763a1fa51195d98,90,201
221f26aa1ffca25d420af18ca9386b480df35fb4,213,1159
9c7de70f776974c822a60d95985ea04e8f266280,61,90
731ced01fbe0084aadaf5bdaac7beb0eebc1cbd3,58,121
1dd5400f84da895a0d45b46647eebc83d4ed2d18,123,338
609ecd532648eb13569106d420051970e674d1e7,56,108
a2f2a2f08a9e0bc8f8c8a17d367733f59d2d0709,235,1342
cd77c50f62acd715548054a67bf8977044b28f31,292,1233
9fca4ebe6082825859faf0399084fc0cffe595d6,190,778
d1f2e4aba126b5b117442de84849f162f40ece5e,8,24
52eb1dc99b39909166c966503bed48865a7df0e8,35,83
fbb4f34de54341be0a3152dec60b1ca576999bbc,12,19
e343f6538fb8790786e2636f6350e5221e23e390,327,2663
3238ee098158508ee59fca97fe230982d4becbc9,31,79
4259bb5d7fc5cae992aecb4a5141189be4e61619,169,920
db366a60385cd90d96ae478ef59684faef265116,126,253
413be041b7793c294b65907ce711f3b2b4519ba7,243,1065
734a31ecba33db08edeb9dfec4b764642b595c7d,652,2548
8abb82a3b858905aee46c7f968125b59237e4e89,53,95
b7a7bb567cafe157830528aa5dfdf304b2c0c9c9,33,41
bf13eaa4119c233d6899a660c4009a6d4b432a58,35,128
cee8690a8a82b442c697482b2343b2365bc0f591,44,77
8cfa8bd31ed1d78aaf57f2e4f9ec92610c6dcaf2,186,964
fd4b5e41a05298f9d3c05f86a7a75d9c5f64a57b,117,543
2c69fcf4c8f09b6db12396008f6df5007f7142bb,228,677
d8d51dfd3cdb30d62b9e26e0b505338b373391a7,484,3781
e83cae9c07800fe9530918d686310e8074dab207,60,309
c1c2460b6577a72ac005a7043404ec01a0128a3b,19,59
8c730c5e8671f6525c855973e897f83c934716cb,227,1006
9e928450ea1f4d57eff2da7a7de97e20bef10c59,22,33
6a9af0415afd9dd0516783b3bce1916df2a2d9bd,150,1005
f2ecd705b1703230c61145f603d5bf9eebb16567,118,289
e278b783cefedb180fd41a46faf166f6e2db5983,1628,20980
2492820b19f34be9751e267e90fa17519e4a20b5,255,1297
5469ba278dc14f3ab67583915d76cff44bf049a9,194,436
82d7ff8b925065a5da65122698cd331bd9c5f41e,319,1446
9f4ea9352d6f88e0f97f425f69c9eb6c0b4ed256,144,522
4ba56eb1e90f325563de5f85c07caa5d75572c55,58,95
c504fe21fd74138e68beca1e94bbe8105e76e611,80,187
e40f1a8c62651029b4bd252958b72538520d02f3,492,1591
f05778f990a3fee47d247e2b9738e5a93d37a213,289,1607
c57959636225aedcefa9b83decf5dc5bc0026819,22,36
9b8a985874eee6b63f69cde69b7860d26da81c3f,341,1054
ca8fd1dba09e01dede3bd461cdc86b0b3471a858,58,200
7367fcc28e363fe5b14070f45090cc45c6b9811b,88,237
8e9b82d6edb28c8b250b31d89100228765a2267f,127,500
b35eda5327929f1203557dd40df53497372adbd8,362,1557
6cd5daa522b74304b2445cbb31745330b5d514eb,102,237
6a59aab2af35b88e98fc68e1dfc7b690a7f0e5fb,111,298
a506fe7fdcd4c914aca69a0f9bcee6b54cecfb4c,199,591
8a930f69ceb294df430eee7c92726ea03861700d,76,243
3ee010c727395686c4c929726db7e102cbac688d,41,128
e3e8e6675bac63c175b85286b2d714b2d0f079f3,70,247
056e876346629d06001144cf7682da4601214719,39,46
d5725ecf55b3a5cec546cc4292dc63251260eaa6,96,234
24e38bcc69d255b517ce9abdd685bbb36765f767,191,668
1da9bafe299194a650777d404e9491d3c24f3c68,479,3884
cbb9e19bbcd4014a87ccbe07568975a270097af9,153,553
fa8e0cc6f375ffb96dba7f43c7ec6a5382a12500,107,362
9599bd72f18dabd65160f24609b34afc58886772,201,477
6a2332e1482d10b8543b35367e007e1f6ad03f8c,140,304
7955f1900624be861d2a53355605d1f567f82e46,497,3893
02de6e69dd13bde4078f3384f71ccd09323212d1,361,1941
0b4e79927872a452c023a3ec89ac0a75f8d438d6,14,17
64b209d46d95d3419390ae0dac3e5f5593162f0f,139,363
741b1d9567cbdc40e228a8ed74bc7abe246881d4,145,611
851a90f6f00d55d72efbb02be75af5e22ddd7400,398,3165
360a8bdbc767335a08402705032003ca17786499,167,561
76d7f15160223633c60dca2aa1e07ec8b5d08444,60,187
decb20654080d19935b19214667b016dd8b809aa,21,53
b92679ac13c1597ccc8e929c7245f259dc8c6f57,115,399
e85ee5541312e701315fbdf8fda47b4b2b59417c,77,263
8d2d24d4cb89829ca38d854b41797dab37c77efb,94,182
d1fdf4a7a0ae14d5a90e33ea4ebc3853570fa0ee,67,156
46c3e366e418dfb388f0f17fd76cbddb395ecfd2,182,491
fa744c45860c77f6451082077fea78002630eaee,66,111
82e121084ce5c879833f157a08ea64f4de06355f,17,39
91f3ac8b7c718b107aacf7156927e4228be0c74d,3161,20321
96b82cfe183ebf67a2d4f4dc129d3ad21548f67e,421,3013
87aaed732dffaa79f68e803c4e926cf50fce2db4,160,1259
f5e3b689ccad655b8f3e502cd88113ab1ed48f88,2285,14941
105f87e14220fe61b31c6f495671ca06350e2bd8,241,2385
d7e6911ae56a6e70a07b125036c86498970e335d,46,69
0001897fd755c28680e38ad76fd7412dfdfa72d5,28,35
f9d81755eb770a92360d19afe458071d0fe3547c,45,196
dfc46fa26176bd57ba2eb4f12cc45e6647e1f439,409,1219
b1bf205edde554b39e882ed9a50ca3d9f45dd821,35,85
e7becc5a982488bbccb31d9fc01ad5392039da0e,45,72
ca1ebc0b8be8216b71c972d26394dc564dc31833,22,45
56783f36c133468c5d16459601b2e414a1717c93,104,446
5c755d82e5012271f2fc47499d174efb27cad853,68,111
2081ccea158afb340f6c0c3508699770964d3da9,105,151
d14d0029709d190f5de635383a0f7c8fc8d1511d,312,1144
d6f6733400ec06f91ae260b5f660cd2d0b7c7ae6,389,1376
3784f206d266b71a60cee6a376d32395c97e8ab1,44,177
b4e788beda6f65504052fb6afad900ae73b06609,30,36
ca576be2f9483fde7f21758500244209298a0060,52,197
043f45a70b920faf4f0e4d3881cf1c7abba036e1,712,5278
0aa8cbfdb28881911db93f64418250f554b5fa40,64,146
9a5b8ec92de1a63a08275bc457a7b0d0bdcde45e,60,86
edd2bb1c63530b0d9b3ca27950f96e1548a301d4,79,149
1adba6b3ed70c137bddbbdcd7ebeb27c4fa412df,139,526
513ffbcbb2f71916f5bbee50d2f0f726769a7371,471,1610
d19085562578803629a901cbf65ab656d6b3c194,499,3061
70db556087798d8413b9aec11106e9a3daf1139c,462,2563
8cbdaa321b4385c831e4627cac31faf12d420304,228,838
1dedcb1184a1ad4b029282c201c3a3454a7dc8d8,462,2418
abc2da00d53c22e0bb38f127d2ad8973aacb12dd,373,1599
556242d4480946702e4f6fecb406667a9055831b,117,252
93c55cb6c2a0cbefe855d394a40fe32411227dc3,199,389
98ff5c5e0ce2886d35ef2bdd92d2de410b881829,1044,10823
9efac68a7f0b6923d56748a996c7b22b31446413,316,1369
93b7b6cce6a6bcd1d254a73a2c2b031e67b6a67d,1005,7616
48cb57435b8304b0851e5ecd2744a6ca486cc165,189,601
bca262f3d899c0a18fe702562290e9055a22299d,103,261
287bc7cc1afb78dbc0bb69812e5a7223f528f13a,985,6749
1ada6359f0dc6772b619881891f7c8457e0ac813,244,1205
c1f78638a6ce9e28f18c7f5d07934b48b4378a1b,773,7027
08ebfa11b64de1467fc87d8b887b85b46a1e0520,100,257
0e453f07c461ba82ab3763c42fa58a80f6f66bc4,82,270
87aec20e02acb15ee5b9010a27886ff92b5e713b,61,171
541b9879268f7699ddc3429d3c33c83ed3898fc8,32,55
ab490df1bd9534d02b3d1785be154bf044ef814a,89,274
afffb446bc38bce9ce104305088a833bd27b518d,7,43
11dc3f3c538209cb4d487d076c03736f9b99d9ae,24,30
d76ecfc9d40c1c5f89f6aae522263e8c61438079,124,428
3ba49041d76de8b4d28a48e69c65ad09e76c29a7,159,321
c5b7ee466b438f7c31bae90e349a17301683a64b,102,747
b556eba32ba443cbef9dd9b5f41c4397c321bed8,110,481
44ca6879fec509f21ba2ddc057b570872e4b3638,99,181
dd42dc1f4101649ec2194d28f743f73c8242c80f,35,62
38ca493115ad7942b93f8de82573c5119c4e3c2e,1369,15277
a784e2a41ac921b140e6ae3ca8480e00e037712e,171,531
90f82605f65c1e43af2b159ebbc3122556fcfa34,57,129
f6fe697bafa861e6549cd8e2b6022257daaaf6c4,118,380
cca42abf2af0984841ec5267e6c21739d88b60d6,147,375
e86e45a1daf5a134331047b7622a04ac13b0b0ac,39,90
ffd1d98258a8f354b16dfc96eee47ea56c11bfb3,47,93
ef22f0903587cf5ec60d1dc7d663d554832241d8,42,113
9e69c3f8182c2ae94a99451df2847bd18cadc9c8,55,185
a5c5e84d6c8d236a9af6cd783206e6e9b0f556d0,112,194
27eed4a6d20b53e4872a2e563464749e7f53b8a3,91,161
1fb9a499123a99e2c38b54d51da371ee40ed5fb5,25,63
313ad4e3c2d296e1afd1b1f61b8ec05d825b0bcb,224,604
f4b268dc6fdc052abc2db7b169e48a6f4f9385ae,67,231
aa42d50821c78bc4d0fcea8e76a4f4164c8b6190,61,158
ce0ac00c382b3b93f69d08cbd25465ea2be37285,17,18
87bd0aab75bd6fe3267f39003ac714fb9d0e1b11,100,188
2ec5c00a1ec2e476ffae77d765d4ea71efb19ee1,0,0
108d77cc336d73ff56128146ab2d4557da9af5d4,0,0
0fe4cb29f0127ede7cd658f83562dd30571bb305,13,20
2fe1ae877f4546f3fd646fc0451cc0e29ae5127a,186,524
a0e1d17b1afd81d6a6aefa96ce5f0e06443cf48b,21,28
b7a04d14a584ebb693318e453facec20a6c2d855,25,27
9c2ef3a51794f17be5fcbf34099d66d8ff73e817,304,966
ad7f66c1b19b0d4350a760ad91f6362009d41074,13,33
072ed1124d0d9f329667b1bfa0f7a7f041b0f670,34,99
da09bd2509ec47c7378cf7d5b2a0e1aa0cd78289,118,512
6ffac8c5eae67ee63f381ecdee1d87f996704282,20,45
324f9732eb8a802e3046de037e8db6a28004c452,125,494
566866bfc563a8238100aa2165e97d089501c763,137,839
d8eddf7d36c601b7705efaedaca38d8eaaa166f9,132,416
af36725ec7ff4a66ed3812256851c2af63d8d68f,1313,5502
54bdfcb36f382a869be079da01fb99af220200fb,198,1009
3d3bb85c35660ccadb064325442025bb4c88b5a0,22,30
3a5225b53d51335f3120930e6f2faa240ec02e6c,318,2007
36ff81f060af28a8b8172a6690c422a8bd178c0d,104,330
4739bc9b44434057b4eb5219fafdfaa37b7c8870,56,135
a0a3aaa50fc52379ae230e140b08a678e5c76c7f,261,1123
91d194b9d6abab3516f7389f0b45fcf6b187ae9c,96,292
8dbb1d0e0be4ac4cb2f83b1d5878cade3f35c5e5,316,2458
75c65c2d11ed0f0b5811a907b3268d26bdb1641b,169,936
670feba555e618c08204cdc0dd53bd4b8ddea777,189,1024
6679a86871c8c85e0dfa3e041991dd1c8e6f4c25,395,1547
655480f5527196c226b9d72ac0a7452526663e30,214,752
4cab136783316b46f20560c8a10bae539962f3df,197,680
f5730d96852d8bbe6e1326787b709fe13b570bd8,228,523
1f4a1622a3fe242bd1051900971aa30ba8290018,464,2506
d97e6ec406029960cfeebba01408c6476087f202,106,783
903359ba92664124831e24e20bde48a5fa2a2142,247,1259
bc0a9c5a1480c647f421281e34d21f810ce6c5c6,428,2212
4d42a9f8e6ce64e325bfedc123f04df17435edc6,358,1661
fcaedaf333b7266448f70f38f48a357a6c61e59c,82,730
e3ca2a4f89acd3417197fa9dd8a06b031013341a,294,2602
0841717d358e8b4e466d8faa7c895253d6704246,227,1152
80e905ca1bb7fae38972d3f7ec0774070a22ffbe,629,5289
ef87e5f4e6a0fcd43cd18a5f687bdfbd759bf475,226,1482
94b30f8a3888be6a1d744115917d72261c1605db,261,3120
939e0f925dced7537eb13653b138f83e5cdd442e,149,1785
9d723dba7a45b3855cd48defb080766a002b2511,104,302
f307f8ba8c5686f074451127821c5ae637ff89c6,334,5380
119fdc28b476e498eb269cf3717e511f35d89410,215,1131
e0dd826609d6b6e32c5c7727d6c9933f1b58da8e,133,519
e24246e299750094e6737957dbf1f4ac4afa9c7e,722,6880
bcf81fef9a600cdd34d81bb5ed85522ceb11b243,466,2731
6ed96e573ab51e2b9abc2c9418a365428a5e0061,279,829
30c7ae3c991ff405dd5c6aba9c0503c28b0d982f,168,990
d2efad0c92a7d3a8316761e5d08615a396b3370f,379,4725
c3adf919d140558043e8ce27d8a447438b8bbe63,142,489
285ae12242f130edb5ffee2cc91086e76daac3dd,78,401
996c113dd790525af77252712456b789cd5861d7,187,982
b7c0f5772f967474d720e9c61e6ffe2f8641c738,167,697
1b1b7c2d407a3d221946d7f8cffaebfb86432ee8,155,1004
3ad8e67582887017e9dba8c7fdc0f59a81382e51,295,1162
d02714c98b778b99e1a35fef563a25afff9ece51,36,56
9f521325a0099ff7ec1b34d5ee556b3ee8f0b0f3,92,303
e64d548496d927072a6171f00cd6e28d69ba94f4,45,69
feb217efad3bee712e9fc53b6bc1aa2596be6b70,23,43
0dfc875fceaaf908793f06192bc1cb5609be8262,30,108
611f3b8b56ce3acc852d5ea8327f7639fe131cb9,127,405
22c0f6a58a1a0ca93ca79e32550124dac5bb6ac8,75,471
a17ec49bd8cb30b0dad3509940c1f06c34ac323e,228,566
1a4f0646658a4195fc53ecb0fe1473071716c0d8,215,1273
98526647b2475abdcc8aea2f1d8d28cc4e3cb530,239,652
36c7e524c3505127edfe6ef67d20633a05921578,104,487
a1c71ed1933734aabc7cc546d569f0536cdc2d12,129,675
cec0fcd43062ab1c350d5114d86423b18abb6303,408,2433
87d47620ea30f11d25c28a87bf42f6bde4b95636,452,3007
ce401f6f1e1d58b1c103306e68c59cf66972817f,62,92
8f1803f2e61a6f7f6e7a3b79ea880bd8bd932c82,47,206
d8c2254d16b55fbe45a3403530cbdad15b6eeefd,193,919
928842f68b377082f6392d9effc160b21fd7ad3b,307,1576
d784c4bf3015c53ea5a04d0d7da0457c74bf739c,17,35
c3f45b185c2a8a82cbfe762508695fb8411e7630,19,34
bbb853d93dfc2870273feed778194b100fdf63a9,223,1193
76ec8db8fe4ff3b4177c29bfb12458ae23660c6f,285,2151
412d2e654f6e7cec324f5dfd3d9313d97d6465f3,7,25
f44225cdb289b9e88d09992c4b4042500a9259a1,169,907
4810aea4b867155355dd9c53dc21fbd886785524,45,173
84567d48d1d9bc6469c14a575b29a1de9fc992dc,7,17
4c26f159f18b0fb6da87fa86e7f11d10d3b7d3a6,87,310
cbcf7dc20d1d2afc409bd4bd13f9f6ef48d3ee04,136,455
54a9853cf3f698ab1a1adb60976204c7a820a312,49,89
73dfdd3569c897ffd63857f504956a63dffbec1b,143,791
9e685cb0d7a645bd31276706e1a4ba2e272a6498,181,818
a299b3dc8c45e884c0fcd0a51d92715b071f9fb9,181,965
dfd9332d75f1b145b9a8ff419e89551a06330f49,132,581
12818b47889a91d4d568128430ec893bbbf6399d,17,123
7364236258ccfedc2ef22e8ab36b24fd3bc758d8,155,443
9733058c1ff4d9b72fda92c80b28af246718eb19,91,346
b69d812148b812139f240d46db64feafdfbe3de7,407,2101
6794afb0161ddbd7fdeda048ebc275edc1921d67,235,1267
8c004b2cdda347bbee9c755fadc44b9b441094a5,71,302
6e7e8c0b3a4c4a9dc74718bddaf2cec47de5269b,309,1591
23c0bd0c04526145f762fd53f52083f3e05813d7,156,732
e2fcb3abb4aa67b4492f3a3f246990a0723ffbdc,82,140
0517172b5773f125c7f4db97bb8478a202448b78,143,852
7137390245a3cd311a472fa9978a397560b42e47,158,502
72bae2ad50780ae37c27cd098f4ad02b06ddd90d,241,692
a460d433d504ad8ee24407a8d6c13f64817af4aa,150,329
2f91f42a180ef4c113fe458a1927c08e6a4ab6fb,18,50
ec22ebde3c72e3d5206241114a37b9acb56896ab,309,952
8f68dd2b0eb62f4a07ec5de843cf48d11fbb1008,156,662
df97283f15b5d892a0d9e7d040a740da8b24e876,70,152
397c6011fbb182ead0a0270931376184fc4fcba8,257,2586
90ed8efedcee716116354029a6f240666ca23fbb,136,438
1da0fd77e0f37ac677609a3cc9725e9530642639,40,127
a83dd8dc705dd8b4fff27541c329ec5a34cfedc0,398,1861
da6c202ec04cb1ffda0a1bd1987487110593594e,637,4110
19bbba7f2f4fc75b01cfbddefdb2dac9bac01c05,209,945
de7a987456376bc485ba66eba81b286457ed4f8b,57,108
a7e074f5ba1dfe7886971aebfaa4404a915275ef,300,2408
26490a577637b11148ec14f1e60307c7803c4b8c,220,1429
f99d9d043f405d525fba129e4beb30d2d342ad54,459,5027
7cedbcb1a1af44ee1595df1143c4e44a220fee8a,127,829
6d83c694451c30c9b0f85aeb7ca09b351caefb5c,18,45
956e00b7a2f4b5da1b0231a2ba6ec12bd0bdbfd2,179,1365
eb92f363da18e34c6e3f3bdfdc88856bfbbc0b8f,174,1089
b5d89686b17098edc1df757eedaf5ab552fd6981,240,1072
784497222ef669b13794f020d9ee7cf5b57d38ee,230,1422
a2debcf1279b09aabc92252e4956eb8556ac3f77,36,63
f402ad892c9654007562b3bf83d44b54cb9e45b6,111,312
d0274b4b434ddfe9e4a632651bdcc5cf4093b783,403,3301
b0fce125df245af615dd628e59e2ea5ecbc8de56,146,453
6d4b022922335acb98ae6d51b8fb41daeecc7b29,376,3868
4c443df6ff0fc784419a22d367d722b653b6c27b,380,2546
fb9148b072e442aed8c32601613463d22c707a01,34,86
e167312756932d614af6c988aafa4cc71d5fc397,127,421
3aa2cc3a8f65ac8857f186c413b6af171c65635f,79,178
3ba851f727db1e658b8a376569625de4738386c4,25,73
56579ccc7300ca5c1bf0de7bc121edafd2c0b7cc,491,4133
fadbe32e34d7540a1924893a834bc16aeb16b383,379,4315
2b104c2bbf173f7a2dc4a4eceab64016d2bb17fe,223,940
e2592f5059118b12b4911550ef8bc9a2b00023b7,374,2764
4b175ee58dd991b591cc03b2833e652988768a8d,18,107
78f32732239c5445de8f50edcea731d3da328ad9,13,32
0e1e0feda6308372c66f5047ff81a9cbba398475,33,140
6c1c1eb9cbba48d6cd2698cfb42166160fdcedf3,238,1497
d88abed2b58180407a3d3e94285645d27428a7be,179,1235
58d1a4733f80be189bad430f3214e7f0360c88b3,32,98
6423dd9c529a703cbeafbec3576a22079e0f1827,83,192
03187f2ecbb726cee48fb981fc0180209bc6f7cc,79,186
8174570a708eea0c3f17076f552c8759a1db9067,24,37
b09428732ab74573aae8a4bd3ae7c7127aa0c608,359,4778
326ad38f7da895b11bff648d7522e652306df4f6,105,453
018f82b6725bfce48d70ea02cd9a437c18fe6153,73,167
3e76e8a14acb0d38b655645ca5792229cb6bbb55,315,1559
d86a1d83da2fd30f3064b72872dfd549d2e8445d,461,3580
0dd50e8f746270779d97794c3cf18e239a21ebee,50,165
7e652b3d5ef91055c12944afe4f1fbc6892e1045,386,2734
24bfc65278a5edd69a9f71524bd9a798f6ebcf1b,161,722
ff894e2e74aaf05db3b700f3ac0fdef6e1132232,567,4868
c2f6a8a086c38b66d373d99a912464a2e71a28f4,496,2139
361a7c5e8d080d9b77e575f6c0ab475a84fe5feb,51,66
fd5cd804e2eff6be17bdbfb9c2141a2d7ba6cdbd,120,710
16a02a02ed3ed2c12a53cac6505dad69f53935df,313,2262
1a469f652580b0c1a4bc5036b272a494eb6aa899,405,1712
90321ca0e599cb0b603699690a11d3659a05f9b8,38,90
7762bee9dec11e333f08569028337aa79eb2fffc,39,121
804ff34157e1614425fce6db19078a20fd033ae8,369,6439
b19b16e3c8cc1c1a98e4b5ab6b7993ed3fb06a22,166,548
77841b984bda11d5cbb9bfea6bfeaeef66ec0fe3,75,291
f9b28b3d9206b413cd1797a30fec944974106552,165,636
c185cd09e769f239d21378978cad804d17f9e3b3,133,400
ba57d1b3e97225e50eb946746644e6e97c02b6b1,67,95
7d9d0fa07da48271a273e48cd76cb9d3badc799d,1224,19131
c29fc445e133edfecd6eb31d9a6812059c9f2cdf,175,694
0538f11b325f27730436846a7d703b7fd133d924,268,1256
62486a2983c3980b2471c4571cb4bc5e4385e499,123,275
41775c241dff9f03ae9f4bc2b097dc3f427d19e3,392,2673
917e3a4041fec85f2885ed76752dc1ba6c037fbb,140,701
4f128231f41eb1848e8ac094c5e4ae6cc61c4a63,16,63
0809aecbfb6b0af529fe0220e9db8cebad22d255,146,462
663dee35d7663b21a30087ed33c0403601cdc33e,77,211
08ebd6c4576b6f0a4d5d7b2f387abd80d87ab821,250,859
200e7b0770667ad6c45a128e719a21fb6db1cf4d,348,2757
