metadata,unique_words,total_words
d39c831614e36623ed7043005d6b04620aff933d,24,84
fc26a19898c8d5a4583fcbbb0c9394f71c3d71b7,12,15
cf9a143cee435a12c837870b9877e1eb49a5753d,19,59
ebb8dec92892352f57cb0deef3deaad110fba027,11,18
18fddb08c9ebbdec3a1674aeff1643db2f8693a2,107,498
4d09da4da1c60de76e4955b5d25ab422fc6b6631,530,7502
d38aa6c5823804b8d20fc9826eca9daad04d99a0,88,354
5415cbeae8816f1f49554d974393ae0f60bfbfed,10,18
dc88d76f39c6b452d469e035c93969c59b24b16d,14,24
edcd9160111a041d5dafd1652b056fbf8ad34654,279,3227
f47c946b49911d506c04e149f029f954b12354b8,12,18
b74b4287363e82e409423049de2dbf0d329ebf06,35,85
b207a9de8e0de7bf97bf1768be61d1467a3a3fa5,22,35
964c22f6735f0e49f60e80274e59cc75486cebb3,324,1859
5b277024df493ecfc7ec4f2bbb81d313a8d5b22d,35,54
e711de5360a1c0f8fe35245da064f66b196b143d,2,2
b293b1a637e43cc3c10970fc89d15a7cd427e7d0,245,1150
dffb8879979a1fd9f284f65c48e387d87fcffe53,38,113
33303f9296cb58dda0c7a8558afecb01ce3d838e,42,97
c1988c5b737e06bc628166be3072892a42a5d02e,19,31
a0e01178b66bbc079f9477265829223618c31273,48,122
ca48321c2c9d0dded845105b9d18f2dbb95e753f,42,163
b71270fc048e94f8405324ea6ee7670420bfaca2,1383,3873
5b81a39644c0ca90a93886b502039a70f974b0e5,11,50
88ee004815f5fc68320f8d25461d39ee08415760,299,5029
43916c3ded6220b5d58f8b0a852067d20ebbd742,196,666
2dfa75e91b1e5c3c7eba2d692f6d753c6f08d6d9,81,262
07088a64751b796dbe24f5102c782e8c3b740a4c,151,513
1b1456c78f64f2cb855572b7ff0af7c13d1d7cd5,33,136
9ad68b9421c05d07398bf18c94e50e00eb2ab26b,15,39
577c9fc340878a843c138b5f1ac8a5c0fccc4a4b,47,206
b23f31628356c5424af88df4cb92246a8bece640,41,71
220e2966930bd8acc55ffc3c803f07def2fbcfd5,52,117
304abccdc4468c2a29bc33a30ec925a090088b30,23,73
1d117eba729889c83153b95d6069a610bd02f114,20,32
71116aa5c67e8faf87e1b97bb8d6d8dcaec9fb27,100,759
89285cc8b0d8e6d166e97472bde05ad904aa1d09,25,27
d34f62b3cb1385ae9c72dbd199caca4a20f4b306,70,188
ff602a538205e35b02e2228ded0c7585a4bd8461,138,328
9ebc695f30544a49e7b25cb7d84f37de10272dbb,0,0
d6aa61f62c9fe4f7f597191a0183829d0f4862c5,462,2100
da65f0df5e3f491b27dd042772d7f93da2c3765d,76,257
9153e55d9f844a36fef99022c592ab95098ba461,74,241
31afe3b583041b3e85693e5e0ce5d37006f068c0,15,28
dd4e58b194d061528f2e6280ad028741fd7a7b43,36,88
a22e95c268cec2570dafd045f4bcb50f5bcb3c82,106,380
f0b1e29c3dab1d3099dd9a41fdc2ecc974aec13d,55,106
74d04d44d89562602029695b867cd6e63a64e704,13,20
b0f66352eb4240dd8f5afa825b67876cfa9f82d4,81,196
a1ad54abc3aa1967d111407a5afd429f34bb226e,23,35
cfbf778f62bfd94090e22c1a2ded8bb2fce8466d,135,718
244f4293e3f4409c51f6f006f8ab4e8ecfe9c5fd,27,52
e1a0bb768550445f7a198df8e20b53d89556532e,22,62
16284974087a74face0ae05d965f2b063833ab47,46,151
b27b8564a90103aa353680e05bb83661ef4fb0ea,158,339
dc8fb79c1fdc10b979ac39b31d39a73ca3a1d218,97,222
6c41739cbea7d13860ce86644b13c13473281120,19,57
08500d5d7c207abe496dd0e75ddb50ab4cc0957a,45,118
f02b923e8efa853960f075771d1577fe3cb955cc,40,83
32a539dbb9c5dd5e7f3550920edf9643bc9ff6d5,280,1140
364a157facb3067cddcce2974080dc6ed2400bd4,22,36
a9696b340a84b3e07e07bcd6a790ca89990391c9,78,232
cc85739aae7daa546e056c78045093d9a0a418d9,19,23
8cf1e7d0ecbf8cff73477c38b9f10c15497096dc,77,244
290f26dcc96cc1194147631a19983efd335bee7e,20,25
62d01495ef15058d0c5a3c46494ae4ad02b968ea,28,36
3713833b059ea3f26c22447dbec43e4f7dbf1b8d,22,45
ec6c58c68ec2893685335b814e65da533c68493a,66,100
83c068d815c720e0e6a77d73b876b2cb74202d0e,25,51
77e1e72627d9d0ea8673dac938913055a75bd5f0,166,718
e54ab6ac4cde89e199bf7de0c852da72832ea7cf,89,238
5bc5fbbcf8b9233d4790e1266293ae5726bfd59f,0,0
05e4d5dbee95e3bc39921f9c8e429f771cf22f72,2482,43514
045be3229ed9461e189042dbb37e7eee562169a7,618,2372
fca37e5a695590fa47ace966c4227d579217a342,18,38
01da00876295c9d64fa4fcb13e9fea0a2c035ad0,4302,27550
f9162540f78f51c1c724f7eec82939f80bfa3d79,0,0
e8738940faafdae6a8548cf34bd28329e058b175,150,667
5808a98e73c58214dd205b8d60b198c962b4925f,4256,54750
988b57a020e849daeb7cc9c3cb8b1a3b7f6dc87b,12,18
05064cd639af8236ef757eeed0f86b8ee1193f11,222,700
739c8ffcb7137cd60f6ee03e9ecc1564535d2536,0,0
dc03ba3af1299b05e8d04251febe386968eba0c5,56,206
7429334f7a6991a8ff74c4248e54899f66f26648,0,0
c198661ceb4ec5d80ebe07a04ce38492768fda25,875,4495
35bb6a24c8c68a7ce4a218a8d2e96f57b1bd6364,91,146
948137a9c601af2411ed225208a8da317c117cbb,20,40
1e03b2fafe871ad7ae3abb10284dc37ddf7f2e25,104,431
736f4717f0b0a584a3c666cbf74cf23fa27133fe,14,30
fc22a8cadc1fdb07906ee7361a07fbdd8eaa5d0c,122,415
8cbb4797dcba73176855e61aecd55ee292641d23,21,21
6b3d379bb4cf47804aa9d634ddf30137cbeea736,15,23
ff239eebc4fbd145bd881187034116f71bd86460,1638,5215
4ba297bc6ebd1ca685042fa8b749d0c6bb03fd5b,20,36
6c72a6f0ac29efc6681e4e6512fa7e6b63ff4ec1,149,544
4a709b36d9abea3f808c2ad7d54eb8a08dc04c25,85,217
b0f8d87d3fcb23ecf5d940605bdd32d6ee26d7f8,72,654
44db55adddd593e054e0ebacde7382ad382940c8,26,110
114313140489dae84aa0ed2890764ccbd093c05c,198,1656
07597c1d697aa93aa7de0337271466635e6d7aff,9,18
ed6c6e0c324a4287f99508c50e3382b1709fad9e,17,24
4ab8c64b9edad314ae20b7102f67e94054e90c4c,53,73
1d4b21daff697b8fe01e3c6d80aa4c7dbdc17b9a,8,11
9c9ee5dc250774fcecac9f3af1674a85a2b10fd4,669,5356
4fd58a698831f6cc17990210dfdf0cafb455e6a0,0,0
587f35770f8a02b5d41f6e44fb71c757fcfc490e,491,2224
24be960b25a43c98f01a4d9a34cdf38881b183ff,4256,27375
d66b6ea672a89d16db90e7064198cc826c46ea80,33,143
c8665b8c053a49bf352709ab80b31725d0de1861,16,32
b34a59b0df5363ff585cf8c544e950555dde99a6,133,752
fe7032d2a2289fb77da344bffac5e715df48c017,28,52
c2f4c775087ca703b6ac2df72bbde0ed82e6d39d,36,58
aba6c3ded68587445f73b6b28be54e24e0e5ad22,118,498
a31d9440dd6e089b7c4c56ff675135aa1db3e7a8,0,0
0891d2ecc4aab49a4e79546e0f4048c65bcdb3ba,205,735
2e70b46789a348d3af12c392789d30e5b3d7ff4a,37,103
7110a9c076984ffea27387848df84fae217cdd06,58,129
352fd4af006120010246df24edc01346c38cae42,43,254
8c5622276ad9bd373559147af69abafc6962c6e5,26,43
00618641527a02e2685af115026e44669e2e9b60,21,40
d90b621fbed03adcc0dd62c5a034a3cdec40a138,39,69
e1f098488e96c6501dc3dc8533f2f44fd6b27e9f,7,14
f9f1c266a21d8ab92aea00bc52b2f8e916913166,103,362
f05a0928b990c0559beb03be9cee2a8ab80b2504,101,543
7d59787e10279007741ff1eb8770f4d503334e91,23,32
675eb144014f294bb7dee4fc18a2c69e98c0e536,0,0
7a97ad33686e77bf72b82eedafdec5e63ebafd81,73,164
49bc320e7af49a8f49e85eadc2613fd582cf929b,76,288
300f3ba98992b638228c6a92d2ca1d2468026900,18,31
d9520785f3d9cd5978e9628f66cd444c2648f067,23,47
e7164854cfde790ca16b5a250775bf3a052bbfe5,48,334
243ffe54ea328252887ea359efbd9095ed6a0c7f,226,1090
3142c1c1e4768204682e162537006e4575ffb901,266,1984
44af5f7457c8cceae1c770f1810b791a128ecbe7,63,193
f684c81f277d7c4aa8c5fc6be6de46dec12bd942,112,1368
8d3886ea55837aa1902f6735e4319c3338f776c7,176,533
c0926ff6063fc2d72aacf99bbdf5e42ffd3e4206,103,347
2d1e2ac524722ec53215909503fc0cc49336ad88,71,250
d69e591305ef51dd724b0b7ce617c85ded740f4d,15,214
292c5b5813ca0ea92ca82eeab80ba48a19579416,15,20
816605545a36bc2a303103c36e58c3ad00d2759c,16,39
45b355d9c406d8cf394b36a62f017c629814b2bb,169,857
85a6f8818edb268e65c37fc30c56aa0a72fa346d,32,315
21622b26b223260ab2d4e569e58afac6ae96b5df,34,78
8c7b05bc7a29762cd537bb5bcd93180f4bbe4a1f,30,100
52d308353db415640a22531a9a17c69701181be2,9,12
f609f59f80c3c12f0e36c110100748cc1a0442a6,18,27
7db7bf05ab4708a8e5a312162151fac886454c20,169,980
6045564d84d8d35d512ed9a0933053b527401a75,150,827
59fdcd60be66209823bd7d8eca3435bf201ef1e4,44,156
7578f774e32b10283895dedf627dfbe03df91cc8,61,205
6f13b01fdcac75c2e5e894b653004928d3713f0d,135,841
ec6511f3059884d83859715858ec3347f078ce3a,25,85
3eecbe6f69b19bbc0a4497e552b5e13ce21b4dc9,96,533
9af81991ccc13f3544d59533159683801e54781a,189,1139
48c2875cd5e64620d76d96d4d07af2cd88f705d7,30,64
806540aa725f2aa3b790f400c4579c9828628ab2,20,24
71a19920422b61a343e8a8c4da177c4e12e33e93,10,14
7ee2030840427292d350784db72c93db00fe1c4b,207,836
2dd8a4bca5b599545fa57292c04007168d7e72f9,60,198
4702c0495045c085b0fc02a76cccaaf91562dda3,24,36
d968dac7062a7fef9067cfd63ba7917f6fed4a5e,321,1839
75bef2d41ee28b12d4bb12a6526682e5b76ef078,170,651
20e81e73b8acd5520e147dc40d85222b622b8875,105,711
ca811565f47bfd17b25f44c37e54b0cec6eedd2f,36,83
71583c3c6fc4f11b6ec13cd9fa8eef7a405f8213,23,37
f206e44a09937a786904f3733cf7502c7d53e1b7,16,22
d99033a6712fdb3e435af15432e2e6a7c21fed17,25,65
cbe22c48531eaa0594e29b08fe778253701275a2,43,98
8946c2003c2c45d362e537b6d627877b24d54840,38,48
e8fad728b75d56e78cf8213457479f43795c900d,243,1921
c7c1803c5bcbd963b120c0d1786815853de99113,382,2233
25019ffdcf88ebc926bd02e0be8b984a174f23e4,14,32
d553586925c263ab5a7522bf36e685abbf672d61,48,184
54f9ef1b6473d35b5e0751f950d88d7964b1a117,64,285
2e9830448e4cc42c874030abe136a393c8765d4f,68,261
c583503820f92d5bb31c59211d0635dba5a7d7f6,84,233
f037ac56755087718f601eec70d5f0faa2427e4e,16,23
d4bdf519e8a83ac789480ed86c40e2e78167fe26,22,45
61980dd88a951cf74f5074c16689981c3633a1a4,53,125
07b1f7d0b656fe4f04ccfed59e21a6516f4789ef,25,58
d6f7aa9e702e9761fe46bc77596473f8bcbf2bbe,32,150
1e1098ed78bffa1ceb492bd04c65bf45238fab20,72,219
8ccf04f6184f6606d97a4b8f6f546f1387083e62,17,32
ec69365c4ad9b014d442b36e9de615a489b65356,100,574
1a9f173cb59127aa83ff85013aa4306d112c9c2b,173,655
75e1846c640272007333acf9f6ae0370024c591d,31,86
eef55d04bb5ed959ece9c4a6e7ac2902117135a1,22,51
ecbfb901bbc2f8da5ff86b396481fb8e329f464a,63,172
23746d38e6d2b0b3ba0dbfe7469485c65f594191,35,76
a677b9b861f31d94228dd53b0093d3bee39a9f2c,66,131
abb676f55ebc496f5a312aeb2cd55c03fb62c808,5,11
8e319efcd1dd7fa2759e4d16e0df026adafc4e98,37,133
2dd1b5becb30b685ecacec72052bfa4f24bc0349,77,210
12aa0f629389a1d465f10d5f861b7f6c3623d279,103,305
c8a15b605d15cad5b632482913ede5e84ae030d7,31,37
bf581b0e3d5dd20ebf91c2a281b79bc31b137cc9,11,11
cd6f19595ce7500639f5664e2eeb1b0af71c34cf,16,36
841ab1df93747c1f064f4a17a47430ba8324fd0f,175,686
89282c5c0740c3b0e356b033db38d24518f4032a,75,356
bbccde312389f1efab13b42583dc8453c8a1f4f4,25,56
5aa51e1e12caf29d30d683a42e3e20be6cb595ef,23,63
6703e1563761bc610eec11f7665c83a8285252e4,67,128
628c6bdd886e77094a58b801201ed0235f087be9,10,36
7b1676cace723fee86c42e6e1b635bbbc4e835fb,89,319
019f6227a51efa2fcbeef231417669799d6fcffa,27,32
ab45cec1d5c2f29e34581c5779b8fb4683d99df0,103,336
564b4a6af356bc61e550c7393e4a1daefba85054,155,518
74685aa78c4d4d31ce66981644f71978464f00d8,43,60
3a146d5e16d52c652bef15da3bd4916be79cc23e,429,3806
86373e2b6956fb9033eff84c9913c26acba852de,32,40
0ce6f19c06d25de60261c2b7decdc1a5e5d8cfde,25,190
ce39cb30494e130bec12105e7930d6e1606c8517,33,132
869f8a92c28e3442a343db3f4a663a8a9e822c50,31,50
7eb86d54f5f27fd0996c5b143c3bd531c4f2a7ba,17,26
08037cba9cb9b53e17626c2208e3832d265c4c3b,31,63
45634be7ecfa92d15992a32d0ba2a75a2b5eb4f8,7,22
bafc3e89d1f713eac0b282c2be8c98f377ecdbe2,15,22
33d69eee0bc7aff1de74716b2377805d54df6274,48,226
fc1d7262c9ae1374977454299ac44235a07c98df,94,293
a4dc28964e8b376b6be0bfcc16e0239699dcfb6c,72,243
f72e9efbb70140995767372a70cdef8f2f7515dc,9,22
7d8735f9b02330c772355f3cc0cf169aa7f5fd8e,8,16
1bb1922a30b8e53aa2d395260e94ab1f5714dcd9,126,558
338341ca28c60ce95132120ccc4332fa958ee3c4,50,160
82592f2170609b791acfa18b5c599ab2422b50f2,12,25
d95ec2f4ec1fcd6aa79d3d48d064334992d47110,10,17
95a8665249be66410e167ac2043a9e77aa21168c,11,62
044bf0527447a5912024ee3fd97a43932e7335ac,169,835
c2a731b0f2bc54270ab56ee3bab0a85afaabfd3a,33,44
f9e932322a17a2319eb257b677a04ac0b697b74d,27,37
3c4c527ab76b83f88cb07959ba6d29e568c8e739,23,41
f7ad02199aed145423c3b61b4317b2fcc79d7969,128,456
7cea5f403012e1bf6872f3915a6604ff9c43902d,11,26
5385b58a0a2a3ca2be0f8f2f858f6c195deb768c,205,946
2bd9b472a5c55ee325d34742bb1b94d7506e2876,476,3581
e25e7a07c18ce336c97744bc8f83d651ec88e60a,37,59
281e7816df3428fa957afc75b01d406223eb64dd,46,133
f733560cd479b268f40716cbda685d3940dfc991,16,29
2090ba1612310e990402eff56839963a7ab451c7,37,145
82457a329c2dcd20f57002da054ba990512aca0c,33,93
fc5a935295adeff2b5a9125a755a9daf5f539e16,71,195
51228fd326f16e05d1921eb49bcadb1bfcb8aff6,19,35
10e5134134c7dd6b674e9d9b6451b983adaa5a67,16,32
7609fd77c670fa7c1af88ef693b9e4184e27f60e,44,105
ee821beaef930f1bb1ea8403afb695280c502ed6,29,35
e24e057585c536d1143f766d1da9112c56d45bd1,27,126
f1c42189c363b18e47e68300256b250b182cde2e,20,51
fadb90f9d78be3da347e46915180836dad112efd,9,11
32c468a0e5066a39342261c13dce8625eaa68bd8,30,41
85c76233006fbfe5f620ac4bb98aca78007ca4e9,63,196
5f118d2d35f49ce349728f90ad76f7c88e3613a8,78,248
7ab3de4a148e7468378340a30c1db7deabcbb665,4,6
06ee1b936de84aaa09c83d8a51ceb01fc301f716,23,26
7a93e3b1534c8f6364e2b63463e28ccff1afc454,17,42
425c267e6573cb4fc8f7583f7ea9d061f602a840,41,222
61b30b9b6786905648b7a8337049b2b17030f54c,83,181
3608c439543b27215071fe3cce91b0a201392a95,35,109
01b1b8dc12cd594b99d9a5c4ecb187d34a5fbc67,108,224
6dc35fe5faebfaa10931ea1e5d18ad2d7a47243a,109,449
fdae73cae86bc66012f00c46a7bc432d44dbd9f6,123,526
bfef9042e35d791c46c89a740abffab082abbeb3,15,34
b1aedd7961413915193bc229a625944215666367,51,60
c86edfc5c9bedd2543c1c7ddce8ec80bb4267948,406,2421
dbf5b7245aed9ee258c6656ce98fca9cccb80b29,146,540
aa5ca3173e6ae0df1031194a73e29c9b110a1082,170,689
4d503f512321ea1782f7a85384f04d76a1f834fd,16,36
6868b59a96e011fe434b0ad98b1c6aeddf7e7490,27,37
27b64f742003f77d76c10c5cf1b0696a3355abeb,150,761
af2845141c43432b7e0b7dee697afb4b4f54452c,71,348
3de4c60e77ebc18a95afb900ec23df08cdb7f72d,26,156
e44648895a85f80255907d074e807583b7f56bcb,19,37
565e24deaed4a72e7b84f27a2d68045496aa96c1,40,159
2bc124637ac94cbe1637f5737caa3c97ce61a7ed,7,13
4641b7e47786c153180a029c9f960d11ea912680,45,75
cf3311998e8a81cc5a03366bd110d9d8b86528b2,18,24
81fb402e14e67abbb7500b40b98e9eb210825097,31,55
34e36f139810403687ab6f879d3dc1250a0b9118,111,674
7405d1d1c981d9e6cce9495ff1752d1c78ce18cb,45,51
54e35cae2e26110234817d85914525af5677432d,41,102
10d93da88bef6ec547c7bfa99ac7fe5a2fd03c88,94,253
7da1b61201e8ae30617c34fce94034870e5de012,65,146
1e9f9ea49828257fd08ec92dc2969d8db5b2468e,0,0
64d092a6ade6d4f2d6a1191509ccaef0f2bde358,116,413
f01d2ebf98b12d087a418b2b87bad7e242e46698,37,96
78aa82c20c17ca5dd19a504426ef2ddfe0dbb120,16,26
143832338d63faefad1f39a8a68a394396c13f1a,27,69
2d970e9ba7dce3366b5e3bfdb3c3958a8281025a,17,32
2fb6e27fd9ba2576c0c02becd425bfdafbd73638,34,45
a55d8f77f1e1383b2ed33b5542e931006ab896f5,36,77
5d3f96433ebe6ec27d73a5e36f5932ff2794dc93,53,193
9fa0ca7c9f97cad72b058da91b043cf3c0adfbf4,36,76
6678a89b6ac51fe6da0c19b5982e6a35603e9f8c,15,27
3eb374223c7e0a2251160a2f2b4accf2349c140f,37,215
03f8056e288fb188b88c3861ed651cdb57b8f3d4,54,218
ef6f0a6942eb76b360b709a44be532f15e02c98c,16,26
91042817ede8615e5b9375223418dab1325c0e00,10,25
ccb3e134fee2efdaab4e67f317811aabce390fad,161,1157
f123689b8ca04b4824117f0b3a1c989a6be4309d,499,923
d9ad9ec2943ff71878d0edd31d44e48d9b0eaf1f,1600,3882
e6dddf414d8adc16e894aa1f331a1d3b90a34974,896,4504
45435f9031a592b996e50767063803988885fb78,81,499
5d80fa191cb90752dbda749f6b831f65019eb494,139,487
dc81bb1df4c4615d8353e6bd1bd5bf9c11324bc6,69,99
60e7a2f1c84047f718bffacf869e70c719255121,20,29
93a32ed437fbd1ca8d46851457bd80f9513d2046,25,35
828f7072fc9776e7606d5745a20001b31f99615c,19,38
52d730aa9c6abb742e189b8fdcd874eb6ff2bcb3,32,51
b7fab41fd60391dafe2ca1cbf04e4927112b6c1b,34,78
85932272883ef43be9d9f42e8b02a9813a29172a,55,191
cf3696cc8cb77c33100f2a39c7a1e5dcd7f602e5,21,36
b2ba7034e6a972eb2d41ed3bf2df2620e9def4d5,35,87
1737d0627eca3ec15fa9f5acbd92d54b065ec7ca,39,82
3a7a7b14cfe9749e76ac3f95244632a235247e74,192,559
fc26d5d43ef378570ff57eb58d4cc4676d47634e,109,472
2e8006ba6c479124d14565a70b676ae906fe8f01,350,3446
e10050315fbc78dbd57bcf985d3b5634b62a05ad,35,40
0f8fefcb9f4b401c74cf0ef0646944e02d2812ca,75,98
87b1c2ead7ee44e8a75f751d7df3eeeea4466d2a,73,174
8ae88f54d9bfaeabfe8aef719789bd0e70d91630,10,11
c855411666efcc9e3443c204df7f3c96ba891acb,92,210
19e71598b78efe19678f8eb7abe77be0e54413a0,21,35
cb274d22c7e27eea34467c06ca9c4dfd815ad2aa,78,137
287e2f0627fabee1cddac569edda9eee660b0645,21,38
4ec56d7fab931736ef21723d69720da637da8964,430,1248
5439d32d616af8c7ec0e0594fe048334f92c332a,33,73
1e462dca92db17d6c9341fc54ed3d0df96eb813c,40,215
b3bee15f73ed2e769ed5fa0235a0ab4a5416b195,18,36
528d8f96e2b58825da48e9cf52f113ace95beaed,20,153
ce12e231271310ba59b5a343e96f91b05b405047,7,8
90f5f32b2dfc29d423bab647e2430894d671b4e9,24,56
f20803701f56733f0c112b90c0ce6bd9519d54dd,13,50
a4334934ff4c5d6029fb9ae24c757b7eef831068,17,40
1f6dbf773cbae87d7cf1b83e555b197b228d5ba4,45,81
c9f32bb5ce60a69e3ea0db4148a48a03a26fd610,11,24
b709569bcae911a37dadc52e63d9ac21326d18f6,42,72
580d7b866ba780c716d9f768e2a6b73353b70560,20,54
9f8f3a65e3e0fe845254586278fee899199e1f2d,262,1710
957e5ce25b7a0b8c1d16558faaa52bc1daf69304,130,597
d7d68d6ba893c1d7135c13c015e31bd33483a074,3,9
5324c6fdb3da72050e2ba276498bdb6372dd02a7,19,37
3d996c306863d375fa7c6683910c10542f19a28b,39,315
d78cc0633f3097597a03a0aec0f302c1b5af0e3a,139,225
71a976cea125cf154ee7c88d5e7ddf167d4b2aa9,34,49
c761dd29beeabcd2f9aa45247259a95c1e75c067,21,49
f76c289141c455e92b5e917a8b69ec4a8e40cdc5,26,29
7d0dd2d3133995b03fc6f28d2adf2b754a8894dc,1877,10880
819cca05f24c45c7012252be2b790443349d9f2d,123,619
ea58c79b10f31ad3efc7c3db47616581eef9e1bb,39,169
6f56a3b3603206b2fcd8ba1259bcc88d98c77f62,25,70
a43f708837b23d03f8d8074a95c25cd0c504a843,25,70
80c0adc64c79b5910e754bf700fa163bd92a7258,24,41
be3c7f356554208ced24bb5b957446a8dabc00fc,169,1012
4181d082893ff377b1df9da712d531785c506648,18,34
021eba2a32ad13b449c1d111946d716ea059d428,13,31
8ffba28fc8757594d711f67d19493fae1431517c,970,25803
6df1ea8140d530d04d41d90b3283d1ac18bf8fa1,92,1607
16626f6edcfa9f87d94ae68d5b3133cd3a0d9d44,87,459
04b2ae917ca2963c19ce783dcfe332e35925b9e4,35,48
8bea0abb152602d440927ed39ba1a9e6de0ff07f,29,39
8fb5c8234caf69598118a3edc5b307ff28f1872e,100,336
aa182c87d8f995ef550e75b6c1147fbdade71de8,23,33
1c14aa6c1dbf3bfb963a2e04cac3dd9a71bc2aa5,172,1267
55c5d9c5314f30f09e0b367193e59afe3c66da8b,53,78
408b2fca1e302db0a5bb6743c0cf8aa474c38ac3,73,213
110773d45f740e56b6075a7ba8070e3375b9418d,63,125
3a94606abe2f94df9e346c043733d350f5cc045e,43,130
471e56033cd09a5170c8df6c1558d4027f59a756,878,10780
5021465a76eb55c17064d20496edf24bd9fa24e5,39,51
bb9acd23f7d2950c49e9c08fba73f63537dd31a8,55,351
db41cdcd391e67dcd5fdf80f50ee1eb59a88b803,13,18
81d4694968d0535963921fa9c5be90f062011aa0,18,34
fae2c9db1c469b11622b8c8767f11b52fba7e202,22,42
fbf642d335126a7fb1fe25c3dbe2c116e3c0568b,182,1006
250dbec16d240a3dc16cc75c7995f55467c8711f,247,1881
db717d20704ccc8d3e7fd038360ef073e30da671,32,51
8fe2028c71c2f95edee1c0eb46a95d198476ad49,171,2227
580a31b203b23a9e423913e1d7f96d63f504cf59,8,12
c6bdb183025f03f7ec90314c93a9256bd8045751,0,0
67eb89e7afff7f577e8d236aed55065766cd9c89,37,104
3a0734b7f95157c0fa8b0091c93bcf63af2fbfa4,23,51
f7a43599aa133dca2d220f49776f02fc9f9886fc,100,392
b4a2715f8a0b34c7c74c54a7843bc0695daee8ac,7,12
46134ae21d848e220210faaa85d6e15d5e0a94b5,70,263
f1dc3649da853d30c1488ad0e96b6ebc5f94f66b,60,258
2d80f79ecfff73433fb13477b273bb02038deb66,13,29
b965c8c64034e690827c8b827f1ff4a68c9fd5be,14,40
bcfe19c816d35bd1af3cd48844cc545bb18f3e28,5,8
64d02e7f2d5fc87cb24767077a7ea1cec354a5eb,108,309
f0ca8d3b5d15bd17755d4ba53dbd802007384fc3,8,18
797ad242d35fac98bdf8de7b54946ee7f1dfa159,98,526
983ff340dead41804cc3d46b3601dd2ebd6b6d9f,135,567
aff3112aa18859e69230465c0498e33f930d1ea9,33,46
1ab40157ef0ffe70bb646414a3545a4682c72793,11,23
e9b05f71d21f4de7c4987bcbea5db3e420b069db,29,53
171f6af28ff966e0e9e821d3d4ef6b22600c3b9b,23,44
fa5c5444d63833200ac96a1da97945d469643881,63,224
d11fd9e24b222fad39a751bec773623292b19a61,57,415
8a2ea1f1e82ce8958f55b16f7009706908fd47dc,34,246
5fa29257ef6c0f27d23201394f47d7190e4af915,32,44
071a3df97e4790303f1d60a21392189134033ab6,19,38
a9815197b40350255a444c4932e45704ae6aa8cb,38,79
d483e88b87ef064e79aa158402f9c5dc316dc765,46,178
6979be14ac7e7ab967797cab4ba8a6b684cdd655,27,34
7077d97daee122045840832f51441e569ed98296,32,58
1503b8354ab4a8209f9022e0f6a578cec0441192,90,502
b15f43b211f5659038cd36a78f527ec6f056cf41,48,180
aaedcd29c29753a6c8bb948545cf5d570703b688,38,96
ad2df776b293220921dd8bdf14ea0a6c5ad6162f,25,48
05242040cfbc8a193734a39af88d96c6b14d7350,59,123
8f512de9fb98852183e1cfb50e0d90540a75dbcd,33,55
ceed966acdacfb333636a3cba1f5f34241fa7931,134,472
afd8ce07a2f6b274dc2f3d85c74a50db68d5a250,208,2435
a9b0fce8284c874364122ca7729e984d51b79bd6,234,3048
9bc600afe16a6e8e928a7b2441c458e2123ab1f3,12,20
eb4129a2a2c035f5923556708cbce56d3a89b587,147,605
d17231afc47e2d97842c1df27a9e230cc150b220,22,31
6a56348069fb98904b6e130ddf3c97776553c610,31,43
dfca449171cb9c377c19cc1c488f5c381d70d8d9,252,2453
119d14b5883e49fd275289ec416cfd8fd7fc79bb,30,173
2510c5c59f78f90ec605d64e2f459bcc2d28c348,67,561
c9834830963b3c8e87d7c6482b333ba0ecaaa037,346,2839
671e4cbcbb54a291adb300a8b2d5f7081e201e95,356,2765
0989f62f55ddcc7936cdcada86037e3bc33b1d97,185,648
a3493bad059b89fb019fbc244e1dff699bda7c3b,93,307
fc13a93c828d97e473475c949989ad689e80f2a4,76,198
fdc9b3a31b8a32186331b5a34f7ea38f9b7d98a6,80,234
8ce46d67d5555f54d82305ed8d9168f98c41c078,77,553
ceaf46b22b013226d1c0c243dcaf11b4e353eb46,30,38
9b0ef75023b1fef94ca2ffda7bc06d74e4964cd2,28,43
1fd5b5359d6163456336f451a767ea835f7de0a6,14,31
26e6b48d8aa8535b07a27d4a8cfa618f1c539570,53,166
d307a98ae389c09def06a1b38fe54278615cd7c8,74,411
5f0d1402734782d1a8eda7654c4eb4b43e6b2570,76,224
ef0d0bc07c25954cb8697a392f0d753e85eb05c3,61,244
baa47aa950d249a9ed2c06ea443a6e23589f0be7,30,102
537f4b0253032a9ad670e3a5a2100978f7c24a2a,142,341
73e1fff80838863e017b57d448223b21d3965bd1,5402,19273
d9b0395897e9e372b42918cce034b0a40209af6b,12,39
1412330cb80656ccf6b49f8c2f9a836a0ddbc1ec,78,454
2606a97228399dc815ac605db236659ade30f660,23,29
d2a99601e166f9afa1a9c2355233bda934a6531e,65,187
8ec29ae6cd0f076c6cc254afca22d7f4343abf5e,130,295
ef4697838962682dd58ccd03f1fd059641197fa5,52,309
731b92e01dcfd98636229962cbce83a4102478e5,473,2476
dfda4294445de54f7b697c70d4c87e385cb9f5ad,60,193
6de943ed4d998a43f4849b006747cb8e395cd4f8,84,579
