metadata,unique_words,total_words
lucene/analysis/common/src/java/org/apache/lucene/analysis/hi/HindiNormalizationFilterFactory.java,83,186
lucene/analysis/common/src/java/org/apache/lucene/analysis/hi/HindiNormalizer.java,118,185
lucene/analysis/common/src/java/org/apache/lucene/analysis/hi/HindiStemFilter.java,66,155
lucene/analysis/common/src/java/org/apache/lucene/analysis/hi/HindiStemFilterFactory.java,79,160
lucene/analysis/common/src/java/org/apache/lucene/analysis/hi/HindiStemmer.java,64,240
lucene/analysis/common/src/java/org/apache/lucene/analysis/hi/package.html,49,71
lucene/analysis/common/src/java/org/apache/lucene/analysis/hu/HungarianAnalyzer.java,123,522
lucene/analysis/common/src/java/org/apache/lucene/analysis/hu/HungarianLightStemFilter.java,77,191
lucene/analysis/common/src/java/org/apache/lucene/analysis/hu/HungarianLightStemFilterFactory.java,81,172
lucene/analysis/common/src/java/org/apache/lucene/analysis/hu/HungarianLightStemmer.java,172,383
lucene/analysis/common/src/java/org/apache/lucene/analysis/hu/package.html,49,71
lucene/analysis/common/src/java/org/apache/lucene/analysis/hunspell/Dictionary.java,463,3700
lucene/analysis/common/src/java/org/apache/lucene/analysis/hunspell/HunspellStemFilter.java,125,416
lucene/analysis/common/src/java/org/apache/lucene/analysis/hunspell/HunspellStemFilterFactory.java,125,360
lucene/analysis/common/src/java/org/apache/lucene/analysis/hunspell/ISO8859_14Decoder.java,67,119
lucene/analysis/common/src/java/org/apache/lucene/analysis/hunspell/Stemmer.java,264,1962
lucene/analysis/common/src/java/org/apache/lucene/analysis/hunspell/package.html,65,94
lucene/analysis/common/src/java/org/apache/lucene/analysis/hy/ArmenianAnalyzer.java,114,496
lucene/analysis/common/src/java/org/apache/lucene/analysis/hy/package.html,49,71
lucene/analysis/common/src/java/org/apache/lucene/analysis/id/IndonesianAnalyzer.java,112,482
lucene/analysis/common/src/java/org/apache/lucene/analysis/id/IndonesianStemFilter.java,77,199
lucene/analysis/common/src/java/org/apache/lucene/analysis/id/IndonesianStemFilterFactory.java,81,176
lucene/analysis/common/src/java/org/apache/lucene/analysis/id/IndonesianStemmer.java,105,547
lucene/analysis/common/src/java/org/apache/lucene/analysis/id/package.html,49,71
lucene/analysis/common/src/java/org/apache/lucene/analysis/in/IndicNormalizationFilter.java,68,138
lucene/analysis/common/src/java/org/apache/lucene/analysis/in/IndicNormalizationFilterFactory.java,83,186
lucene/analysis/common/src/java/org/apache/lucene/analysis/in/IndicNormalizer.java,150,786
lucene/analysis/common/src/java/org/apache/lucene/analysis/in/IndicTokenizer.java,70,146
lucene/analysis/common/src/java/org/apache/lucene/analysis/in/package.html,51,73
lucene/analysis/common/src/java/org/apache/lucene/analysis/it/ItalianAnalyzer.java,144,596
lucene/analysis/common/src/java/org/apache/lucene/analysis/it/ItalianLightStemFilter.java,77,191
lucene/analysis/common/src/java/org/apache/lucene/analysis/it/ItalianLightStemFilterFactory.java,81,172
lucene/analysis/common/src/java/org/apache/lucene/analysis/it/ItalianLightStemmer.java,132,218
lucene/analysis/common/src/java/org/apache/lucene/analysis/it/package.html,49,71
lucene/analysis/common/src/java/org/apache/lucene/analysis/lv/LatvianAnalyzer.java,119,507
lucene/analysis/common/src/java/org/apache/lucene/analysis/lv/LatvianStemFilter.java,76,186
lucene/analysis/common/src/java/org/apache/lucene/analysis/lv/LatvianStemFilterFactory.java,80,165
lucene/analysis/common/src/java/org/apache/lucene/analysis/lv/LatvianStemmer.java,118,297
lucene/analysis/common/src/java/org/apache/lucene/analysis/lv/package.html,49,71
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/ASCIIFoldingFilter.java,333,6504
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/ASCIIFoldingFilterFactory.java,85,200
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/CapitalizationFilter.java,131,517
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/CapitalizationFilterFactory.java,119,376
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/CodepointCountFilter.java,86,229
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/CodepointCountFilterFactory.java,84,179
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/EmptyTokenStream.java,50,80
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/HyphenatedWordsFilter.java,134,397
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/HyphenatedWordsFilterFactory.java,80,163
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/KeepWordFilter.java,85,211
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/KeepWordFilterFactory.java,97,272
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/KeywordMarkerFilter.java,66,132
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/KeywordMarkerFilterFactory.java,97,263
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/KeywordRepeatFilter.java,80,188
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/KeywordRepeatFilterFactory.java,77,150
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/LengthFilter.java,85,245
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/LengthFilterFactory.java,91,228
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/LimitTokenCountAnalyzer.java,81,250
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/LimitTokenCountFilter.java,98,273
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/LimitTokenCountFilterFactory.java,90,217
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/LimitTokenPositionFilter.java,100,309
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/LimitTokenPositionFilterFactory.java,89,218
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/Lucene47WordDelimiterFilter.java,253,1329
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/PatternAnalyzer.java,387,1343
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/PatternKeywordMarkerFilter.java,79,180
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/PerFieldAnalyzerWrapper.java,86,253
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/PrefixAndSuffixAwareTokenFilter.java,71,261
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/PrefixAwareTokenFilter.java,103,656
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/RemoveDuplicatesTokenFilter.java,84,212
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/RemoveDuplicatesTokenFilterFactory.java,80,171
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/ScandinavianFoldingFilter.java,112,236
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/ScandinavianFoldingFilterFactory.java,79,150
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/ScandinavianNormalizationFilter.java,97,251
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/ScandinavianNormalizationFilterFactory.java,79,155
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/SetKeywordMarkerFilter.java,77,185
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/SingleTokenTokenStream.java,68,166
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/StemmerOverrideFilter.java,156,741
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/StemmerOverrideFilterFactory.java,100,267
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/TrimFilter.java,97,291
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/TrimFilterFactory.java,87,205
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/TruncateTokenFilter.java,90,185
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/TruncateTokenFilterFactory.java,98,224
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/WordDelimiterFilter.java,320,1761
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/WordDelimiterFilterFactory.java,156,592
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/WordDelimiterIterator.java,174,648
lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/package.html,50,72
lucene/analysis/common/src/java/org/apache/lucene/analysis/ngram/EdgeNGramFilterFactory.java,87,225
lucene/analysis/common/src/java/org/apache/lucene/analysis/ngram/EdgeNGramTokenFilter.java,136,846
lucene/analysis/common/src/java/org/apache/lucene/analysis/ngram/EdgeNGramTokenizer.java,105,306
lucene/analysis/common/src/java/org/apache/lucene/analysis/ngram/EdgeNGramTokenizerFactory.java,92,251
lucene/analysis/common/src/java/org/apache/lucene/analysis/ngram/Lucene43EdgeNGramTokenFilter.java,109,459
lucene/analysis/common/src/java/org/apache/lucene/analysis/ngram/Lucene43EdgeNGramTokenizer.java,135,861
lucene/analysis/common/src/java/org/apache/lucene/analysis/ngram/Lucene43NGramTokenFilter.java,113,521
lucene/analysis/common/src/java/org/apache/lucene/analysis/ngram/Lucene43NGramTokenizer.java,109,435
lucene/analysis/common/src/java/org/apache/lucene/analysis/ngram/NGramFilterFactory.java,83,221
lucene/analysis/common/src/java/org/apache/lucene/analysis/ngram/NGramTokenFilter.java,139,751
lucene/analysis/common/src/java/org/apache/lucene/analysis/ngram/NGramTokenizer.java,189,882
lucene/analysis/common/src/java/org/apache/lucene/analysis/ngram/NGramTokenizerFactory.java,84,232
lucene/analysis/common/src/java/org/apache/lucene/analysis/ngram/package.html,51,73
lucene/analysis/common/src/java/org/apache/lucene/analysis/nl/DutchAnalyzer.java,173,877
lucene/analysis/common/src/java/org/apache/lucene/analysis/nl/DutchStemFilter.java,118,304
lucene/analysis/common/src/java/org/apache/lucene/analysis/nl/DutchStemmer.java,159,518
lucene/analysis/common/src/java/org/apache/lucene/analysis/nl/package.html,49,71
lucene/analysis/common/src/java/org/apache/lucene/analysis/no/NorwegianAnalyzer.java,123,522
lucene/analysis/common/src/java/org/apache/lucene/analysis/no/NorwegianLightStemFilter.java,83,238
lucene/analysis/common/src/java/org/apache/lucene/analysis/no/NorwegianLightStemFilterFactory.java,88,215
lucene/analysis/common/src/java/org/apache/lucene/analysis/no/NorwegianLightStemmer.java,210,479
lucene/analysis/common/src/java/org/apache/lucene/analysis/no/NorwegianMinimalStemFilter.java,84,238
lucene/analysis/common/src/java/org/apache/lucene/analysis/no/NorwegianMinimalStemFilterFactory.java,89,215
lucene/analysis/common/src/java/org/apache/lucene/analysis/no/NorwegianMinimalStemmer.java,161,312
lucene/analysis/common/src/java/org/apache/lucene/analysis/no/package.html,49,71
lucene/analysis/common/src/java/org/apache/lucene/analysis/path/PathHierarchyTokenizer.java,88,473
lucene/analysis/common/src/java/org/apache/lucene/analysis/path/PathHierarchyTokenizerFactory.java,100,326
lucene/analysis/common/src/java/org/apache/lucene/analysis/path/ReversePathHierarchyTokenizer.java,98,517
lucene/analysis/common/src/java/org/apache/lucene/analysis/path/package.html,52,74
lucene/analysis/common/src/java/org/apache/lucene/analysis/pattern/PatternCaptureGroupFilterFactory.java,78,178
lucene/analysis/common/src/java/org/apache/lucene/analysis/pattern/PatternCaptureGroupTokenFilter.java,116,428
lucene/analysis/common/src/java/org/apache/lucene/analysis/pattern/PatternReplaceCharFilter.java,133,365
lucene/analysis/common/src/java/org/apache/lucene/analysis/pattern/PatternReplaceCharFilterFactory.java,88,209
lucene/analysis/common/src/java/org/apache/lucene/analysis/pattern/PatternReplaceFilter.java,94,205
lucene/analysis/common/src/java/org/apache/lucene/analysis/pattern/PatternReplaceFilterFactory.java,84,189
lucene/analysis/common/src/java/org/apache/lucene/analysis/pattern/PatternTokenizer.java,140,420
lucene/analysis/common/src/java/org/apache/lucene/analysis/pattern/PatternTokenizerFactory.java,104,229
lucene/analysis/common/src/java/org/apache/lucene/analysis/pattern/package.html,53,75
lucene/analysis/common/src/java/org/apache/lucene/analysis/payloads/AbstractEncoder.java,55,84
lucene/analysis/common/src/java/org/apache/lucene/analysis/payloads/DelimitedPayloadTokenFilter.java,83,209
lucene/analysis/common/src/java/org/apache/lucene/analysis/payloads/DelimitedPayloadTokenFilterFactory.java,92,234
lucene/analysis/common/src/java/org/apache/lucene/analysis/payloads/FloatEncoder.java,65,116
lucene/analysis/common/src/java/org/apache/lucene/analysis/payloads/IdentityEncoder.java,70,136
lucene/analysis/common/src/java/org/apache/lucene/analysis/payloads/IntegerEncoder.java,65,126
lucene/analysis/common/src/java/org/apache/lucene/analysis/payloads/NumericPayloadTokenFilter.java,73,186
lucene/analysis/common/src/java/org/apache/lucene/analysis/payloads/NumericPayloadTokenFilterFactory.java,83,183
lucene/analysis/common/src/java/org/apache/lucene/analysis/payloads/PayloadEncoder.java,66,103
lucene/analysis/common/src/java/org/apache/lucene/analysis/payloads/PayloadHelper.java,63,148
lucene/analysis/common/src/java/org/apache/lucene/analysis/payloads/TokenOffsetPayloadTokenFilter.java,69,175
lucene/analysis/common/src/java/org/apache/lucene/analysis/payloads/TokenOffsetPayloadTokenFilterFactory.java,80,179
lucene/analysis/common/src/java/org/apache/lucene/analysis/payloads/TypeAsPayloadTokenFilter.java,70,167
lucene/analysis/common/src/java/org/apache/lucene/analysis/payloads/TypeAsPayloadTokenFilterFactory.java,79,171
lucene/analysis/common/src/java/org/apache/lucene/analysis/payloads/package.html,57,83
lucene/analysis/common/src/java/org/apache/lucene/analysis/position/PositionFilter.java,100,260
lucene/analysis/common/src/java/org/apache/lucene/analysis/position/PositionFilterFactory.java,87,218
lucene/analysis/common/src/java/org/apache/lucene/analysis/position/package.html,51,73
lucene/analysis/common/src/java/org/apache/lucene/analysis/pt/PortugueseAnalyzer.java,128,548
lucene/analysis/common/src/java/org/apache/lucene/analysis/pt/PortugueseLightStemFilter.java,77,191
lucene/analysis/common/src/java/org/apache/lucene/analysis/pt/PortugueseLightStemFilterFactory.java,81,172
lucene/analysis/common/src/java/org/apache/lucene/analysis/pt/PortugueseLightStemmer.java,160,322
lucene/analysis/common/src/java/org/apache/lucene/analysis/pt/PortugueseMinimalStemFilter.java,77,191
lucene/analysis/common/src/java/org/apache/lucene/analysis/pt/PortugueseMinimalStemFilterFactory.java,81,172
lucene/analysis/common/src/java/org/apache/lucene/analysis/pt/PortugueseMinimalStemmer.java,63,111
lucene/analysis/common/src/java/org/apache/lucene/analysis/pt/PortugueseStemFilter.java,81,195
lucene/analysis/common/src/java/org/apache/lucene/analysis/pt/PortugueseStemFilterFactory.java,80,165
lucene/analysis/common/src/java/org/apache/lucene/analysis/pt/PortugueseStemmer.java,88,192
lucene/analysis/common/src/java/org/apache/lucene/analysis/pt/RSLPStemmerBase.java,206,850
lucene/analysis/common/src/java/org/apache/lucene/analysis/pt/package.html,49,71
lucene/analysis/common/src/java/org/apache/lucene/analysis/query/QueryAutoStopWordAnalyzer.java,137,767
lucene/analysis/common/src/java/org/apache/lucene/analysis/query/package.html,51,73
lucene/analysis/common/src/java/org/apache/lucene/analysis/reverse/ReverseStringFilter.java,130,627
lucene/analysis/common/src/java/org/apache/lucene/analysis/reverse/ReverseStringFilterFactory.java,78,171
lucene/analysis/common/src/java/org/apache/lucene/analysis/reverse/package.html,51,73
lucene/analysis/common/src/java/org/apache/lucene/analysis/ro/RomanianAnalyzer.java,119,508
lucene/analysis/common/src/java/org/apache/lucene/analysis/ro/package.html,49,71
lucene/analysis/common/src/java/org/apache/lucene/analysis/ru/RussianAnalyzer.java,193,682
lucene/analysis/common/src/java/org/apache/lucene/analysis/ru/RussianLetterTokenizer.java,88,235
lucene/analysis/common/src/java/org/apache/lucene/analysis/ru/RussianLetterTokenizerFactory.java,70,143
lucene/analysis/common/src/java/org/apache/lucene/analysis/ru/RussianLightStemFilter.java,77,191
lucene/analysis/common/src/java/org/apache/lucene/analysis/ru/RussianLightStemFilterFactory.java,81,172
lucene/analysis/common/src/java/org/apache/lucene/analysis/ru/RussianLightStemmer.java,154,299
lucene/analysis/common/src/java/org/apache/lucene/analysis/ru/package.html,49,71
lucene/analysis/common/src/java/org/apache/lucene/analysis/shingle/ShingleAnalyzerWrapper.java,95,515
lucene/analysis/common/src/java/org/apache/lucene/analysis/shingle/ShingleFilter.java,190,1633
