metadata,unique_words,total_words
java/engine/org/apache/derby/iapi/security/Securable.java,112,684
java/engine/org/apache/derby/iapi/security/SecurityUtil.java,167,627
java/engine/org/apache/derby/iapi/services/build.xml,96,204
java/engine/org/apache/derby/iapi/services/cache/CacheFactory.java,64,123
java/engine/org/apache/derby/iapi/services/cache/CacheManager.java,171,769
java/engine/org/apache/derby/iapi/services/cache/Cacheable.java,124,444
java/engine/org/apache/derby/iapi/services/cache/CacheableFactory.java,82,181
java/engine/org/apache/derby/iapi/services/cache/ClassSize.java,211,772
java/engine/org/apache/derby/iapi/services/cache/ClassSizeCatalog.java,72,138
java/engine/org/apache/derby/iapi/services/cache/SizedCacheable.java,59,116
java/engine/org/apache/derby/iapi/services/classfile/AttributeEntry.java,60,135
java/engine/org/apache/derby/iapi/services/classfile/Attributes.java,59,110
java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Double_info.java,68,122
java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Float_info.java,66,119
java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Index_info.java,76,163
java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Integer_info.java,66,125
java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Long_info.java,68,122
java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Utf8_info.java,86,207
java/engine/org/apache/derby/iapi/services/classfile/ClassEnumeration.java,123,398
java/engine/org/apache/derby/iapi/services/classfile/ClassFormatOutput.java,88,232
java/engine/org/apache/derby/iapi/services/classfile/ClassHolder.java,254,1819
java/engine/org/apache/derby/iapi/services/classfile/ClassInput.java,61,109
java/engine/org/apache/derby/iapi/services/classfile/ClassInvestigator.java,180,1136
java/engine/org/apache/derby/iapi/services/classfile/ClassMember.java,68,176
java/engine/org/apache/derby/iapi/services/classfile/ConstantPoolEntry.java,87,200
java/engine/org/apache/derby/iapi/services/classfile/MemberTable.java,72,267
java/engine/org/apache/derby/iapi/services/classfile/VMDescriptor.java,70,140
java/engine/org/apache/derby/iapi/services/classfile/VMOpcode.java,205,322
java/engine/org/apache/derby/iapi/services/compiler/ClassBuilder.java,133,415
java/engine/org/apache/derby/iapi/services/compiler/JavaFactory.java,191,344
java/engine/org/apache/derby/iapi/services/compiler/LocalField.java,54,94
java/engine/org/apache/derby/iapi/services/compiler/MethodBuilder.java,232,1097
java/engine/org/apache/derby/iapi/services/context/Context.java,192,390
java/engine/org/apache/derby/iapi/services/context/ContextImpl.java,90,183
java/engine/org/apache/derby/iapi/services/context/ContextManager.java,284,1501
java/engine/org/apache/derby/iapi/services/context/ContextService.java,285,1435
java/engine/org/apache/derby/iapi/services/context/SystemContext.java,88,211
java/engine/org/apache/derby/iapi/services/crypto/CipherFactory.java,126,292
java/engine/org/apache/derby/iapi/services/crypto/CipherFactoryBuilder.java,71,134
java/engine/org/apache/derby/iapi/services/crypto/CipherProvider.java,111,296
java/engine/org/apache/derby/iapi/services/crypto/build.xml,95,178
java/engine/org/apache/derby/iapi/services/daemon/DaemonFactory.java,90,200
java/engine/org/apache/derby/iapi/services/daemon/DaemonService.java,157,357
java/engine/org/apache/derby/iapi/services/daemon/IndexStatisticsDaemon.java,130,257
java/engine/org/apache/derby/iapi/services/daemon/Serviceable.java,136,303
java/engine/org/apache/derby/iapi/services/diag/DiagnosticUtil.java,122,288
java/engine/org/apache/derby/iapi/services/diag/Diagnosticable.java,102,221
java/engine/org/apache/derby/iapi/services/diag/DiagnosticableGeneric.java,77,168
java/engine/org/apache/derby/iapi/services/diag/Performance.java,56,86
java/engine/org/apache/derby/iapi/services/i18n/BundleFinder.java,61,97
java/engine/org/apache/derby/iapi/services/i18n/LocaleFinder.java,69,159
java/engine/org/apache/derby/iapi/services/i18n/MessageService.java,175,742
java/engine/org/apache/derby/iapi/services/info/JVMInfo.java,155,452
java/engine/org/apache/derby/iapi/services/info/ProductGenusNames.java,95,227
java/engine/org/apache/derby/iapi/services/info/ProductVersionHolder.java,277,1283
java/engine/org/apache/derby/iapi/services/info/PropertyNames.java,64,152
java/engine/org/apache/derby/iapi/services/info/Version.java,92,278
java/engine/org/apache/derby/iapi/services/io/AccessibleByteArrayOutputStream.java,102,248
java/engine/org/apache/derby/iapi/services/io/ApplicationObjectInputStream.java,64,152
java/engine/org/apache/derby/iapi/services/io/ArrayInputStream.java,226,1247
java/engine/org/apache/derby/iapi/services/io/ArrayOutputStream.java,65,181
java/engine/org/apache/derby/iapi/services/io/ArrayUtil.java,107,707
java/engine/org/apache/derby/iapi/services/io/CloneableStream.java,77,121
java/engine/org/apache/derby/iapi/services/io/CloseFilterInputStream.java,67,173
java/engine/org/apache/derby/iapi/services/io/CompressedNumber.java,121,871
java/engine/org/apache/derby/iapi/services/io/CounterOutputStream.java,82,211
java/engine/org/apache/derby/iapi/services/io/DataInputUtil.java,64,143
java/engine/org/apache/derby/iapi/services/io/DebugByteTeeOutputStream.java,100,273
java/engine/org/apache/derby/iapi/services/io/DerbyIOException.java,81,150
java/engine/org/apache/derby/iapi/services/io/DynamicByteArrayOutputStream.java,125,430
java/engine/org/apache/derby/iapi/services/io/ErrorInfo.java,54,87
java/engine/org/apache/derby/iapi/services/io/ErrorObjectInput.java,55,93
java/engine/org/apache/derby/iapi/services/io/FilePermissionService.java,73,136
java/engine/org/apache/derby/iapi/services/io/FilePermissionServiceImpl.java,97,323
java/engine/org/apache/derby/iapi/services/io/FileUtil.java,215,1148
java/engine/org/apache/derby/iapi/services/io/FormatIdInputStream.java,131,516
java/engine/org/apache/derby/iapi/services/io/FormatIdOutputStream.java,192,574
java/engine/org/apache/derby/iapi/services/io/FormatIdUtil.java,84,158
java/engine/org/apache/derby/iapi/services/io/Formatable.java,60,97
java/engine/org/apache/derby/iapi/services/io/FormatableArrayHolder.java,101,299
java/engine/org/apache/derby/iapi/services/io/FormatableBitSet.java,334,1610
java/engine/org/apache/derby/iapi/services/io/FormatableHashtable.java,122,317
java/engine/org/apache/derby/iapi/services/io/FormatableInstanceGetter.java,82,169
java/engine/org/apache/derby/iapi/services/io/FormatableIntHolder.java,89,214
java/engine/org/apache/derby/iapi/services/io/FormatableLongHolder.java,81,191
java/engine/org/apache/derby/iapi/services/io/FormatableProperties.java,102,221
java/engine/org/apache/derby/iapi/services/io/InputStreamUtil.java,105,374
java/engine/org/apache/derby/iapi/services/io/Limit.java,81,161
java/engine/org/apache/derby/iapi/services/io/LimitInputStream.java,89,264
java/engine/org/apache/derby/iapi/services/io/LimitObjectInput.java,50,91
java/engine/org/apache/derby/iapi/services/io/LimitReader.java,74,235
java/engine/org/apache/derby/iapi/services/io/NullOutputStream.java,55,106
java/engine/org/apache/derby/iapi/services/io/RegisteredFormatIds.java,192,1768
java/engine/org/apache/derby/iapi/services/io/SQLExceptionWrapper.java,57,133
java/engine/org/apache/derby/iapi/services/io/Storable.java,57,91
java/engine/org/apache/derby/iapi/services/io/StoredFormatIds.java,354,3176
java/engine/org/apache/derby/iapi/services/io/StreamStorable.java,74,141
java/engine/org/apache/derby/iapi/services/io/TypedFormat.java,68,109
java/engine/org/apache/derby/iapi/services/io/build.xml,109,278
java/engine/org/apache/derby/iapi/services/jmx/ManagementService.java,99,227
java/engine/org/apache/derby/iapi/services/loader/ClassFactory.java,91,220
java/engine/org/apache/derby/iapi/services/loader/ClassFactoryContext.java,93,217
java/engine/org/apache/derby/iapi/services/loader/ClassInfo.java,89,192
java/engine/org/apache/derby/iapi/services/loader/ClassInspector.java,393,2834
java/engine/org/apache/derby/iapi/services/loader/GeneratedByteCode.java,68,164
java/engine/org/apache/derby/iapi/services/loader/GeneratedClass.java,72,148
java/engine/org/apache/derby/iapi/services/loader/GeneratedMethod.java,63,113
java/engine/org/apache/derby/iapi/services/loader/InstanceGetter.java,62,115
java/engine/org/apache/derby/iapi/services/loader/JarReader.java,58,107
java/engine/org/apache/derby/iapi/services/locks/C_LockFactory.java,56,106
java/engine/org/apache/derby/iapi/services/locks/CompatibilitySpace.java,72,139
java/engine/org/apache/derby/iapi/services/locks/Latch.java,59,99
java/engine/org/apache/derby/iapi/services/locks/Limit.java,71,147
java/engine/org/apache/derby/iapi/services/locks/LockFactory.java,158,658
java/engine/org/apache/derby/iapi/services/locks/LockOwner.java,105,189
java/engine/org/apache/derby/iapi/services/locks/Lockable.java,180,447
java/engine/org/apache/derby/iapi/services/locks/ShExLockable.java,84,266
java/engine/org/apache/derby/iapi/services/locks/ShExQual.java,54,102
java/engine/org/apache/derby/iapi/services/locks/VirtualLockTable.java,112,225
java/engine/org/apache/derby/iapi/services/memory/LowMemory.java,175,372
java/engine/org/apache/derby/iapi/services/monitor/ModuleControl.java,134,289
java/engine/org/apache/derby/iapi/services/monitor/ModuleFactory.java,205,804
java/engine/org/apache/derby/iapi/services/monitor/ModuleSupportable.java,90,162
java/engine/org/apache/derby/iapi/services/monitor/Monitor.java,398,2293
java/engine/org/apache/derby/iapi/services/monitor/PersistentService.java,177,587
java/engine/org/apache/derby/iapi/services/property/PersistentSet.java,104,397
java/engine/org/apache/derby/iapi/services/property/PropertyFactory.java,112,284
java/engine/org/apache/derby/iapi/services/property/PropertySetCallback.java,96,279
java/engine/org/apache/derby/iapi/services/property/PropertyUtil.java,213,1451
java/engine/org/apache/derby/iapi/services/property/PropertyValidation.java,120,395
java/engine/org/apache/derby/iapi/services/stream/HeaderPrintWriter.java,84,188
java/engine/org/apache/derby/iapi/services/stream/InfoStreams.java,66,108
java/engine/org/apache/derby/iapi/services/stream/PrintWriterGetHeader.java,57,114
java/engine/org/apache/derby/iapi/services/timer/TimerFactory.java,65,118
java/engine/org/apache/derby/iapi/services/uuid/UUIDFactory.java,95,164
java/engine/org/apache/derby/iapi/sql/Activation.java,372,1702
java/engine/org/apache/derby/iapi/sql/LanguageFactory.java,91,211
java/engine/org/apache/derby/iapi/sql/LanguageProperties.java,78,128
java/engine/org/apache/derby/iapi/sql/ParameterValueSet.java,158,529
java/engine/org/apache/derby/iapi/sql/PreparedStatement.java,208,709
java/engine/org/apache/derby/iapi/sql/ResultColumnDescriptor.java,113,274
java/engine/org/apache/derby/iapi/sql/ResultDescription.java,131,343
java/engine/org/apache/derby/iapi/sql/ResultSet.java,215,822
java/engine/org/apache/derby/iapi/sql/Row.java,74,167
java/engine/org/apache/derby/iapi/sql/Statement.java,114,311
java/engine/org/apache/derby/iapi/sql/StatementType.java,72,110
java/engine/org/apache/derby/iapi/sql/StatementUtil.java,116,357
java/engine/org/apache/derby/iapi/sql/StorablePreparedStatement.java,61,120
java/engine/org/apache/derby/iapi/sql/build.xml,94,174
java/engine/org/apache/derby/iapi/sql/compile/ASTVisitor.java,103,227
java/engine/org/apache/derby/iapi/sql/compile/AccessPath.java,97,336
java/engine/org/apache/derby/iapi/sql/compile/C_NodeTypes.java,207,667
java/engine/org/apache/derby/iapi/sql/compile/CodeGeneration.java,56,89
java/engine/org/apache/derby/iapi/sql/compile/CompilerContext.java,299,1366
java/engine/org/apache/derby/iapi/sql/compile/CostEstimate.java,78,255
java/engine/org/apache/derby/iapi/sql/compile/ExpressionClassBuilderInterface.java,55,86
java/engine/org/apache/derby/iapi/sql/compile/IgnoreFilter.java,61,102
java/engine/org/apache/derby/iapi/sql/compile/JoinStrategy.java,229,940
java/engine/org/apache/derby/iapi/sql/compile/OptTrace.java,189,778
java/engine/org/apache/derby/iapi/sql/compile/Optimizable.java,280,1183
java/engine/org/apache/derby/iapi/sql/compile/OptimizableList.java,106,240
java/engine/org/apache/derby/iapi/sql/compile/OptimizablePredicate.java,129,349
java/engine/org/apache/derby/iapi/sql/compile/OptimizablePredicateList.java,191,889
java/engine/org/apache/derby/iapi/sql/compile/Optimizer.java,243,803
java/engine/org/apache/derby/iapi/sql/compile/OptimizerFactory.java,122,272
java/engine/org/apache/derby/iapi/sql/compile/OptimizerPlan.java,132,799
java/engine/org/apache/derby/iapi/sql/compile/Parser.java,100,209
java/engine/org/apache/derby/iapi/sql/compile/RequiredRowOrdering.java,119,381
java/engine/org/apache/derby/iapi/sql/compile/RowOrdering.java,136,405
java/engine/org/apache/derby/iapi/sql/compile/ScopeFilter.java,71,150
java/engine/org/apache/derby/iapi/sql/compile/TagFilter.java,82,147
java/engine/org/apache/derby/iapi/sql/compile/TypeCompiler.java,167,530
java/engine/org/apache/derby/iapi/sql/compile/TypeCompilerFactory.java,54,109
java/engine/org/apache/derby/iapi/sql/compile/Visitable.java,65,117
java/engine/org/apache/derby/iapi/sql/compile/VisitableFilter.java,54,93
java/engine/org/apache/derby/iapi/sql/compile/Visitor.java,120,259
java/engine/org/apache/derby/iapi/sql/conn/Authorizer.java,161,431
java/engine/org/apache/derby/iapi/sql/conn/ConnectionUtil.java,65,171
java/engine/org/apache/derby/iapi/sql/conn/LanguageConnectionContext.java,573,3448
java/engine/org/apache/derby/iapi/sql/conn/LanguageConnectionFactory.java,137,458
java/engine/org/apache/derby/iapi/sql/conn/SQLSessionContext.java,165,468
java/engine/org/apache/derby/iapi/sql/conn/StatementContext.java,191,649
java/engine/org/apache/derby/iapi/sql/depend/Dependency.java,68,130
java/engine/org/apache/derby/iapi/sql/depend/DependencyManager.java,456,1491
java/engine/org/apache/derby/iapi/sql/depend/Dependent.java,78,181
java/engine/org/apache/derby/iapi/sql/depend/Provider.java,69,113
java/engine/org/apache/derby/iapi/sql/depend/ProviderInfo.java,65,129
java/engine/org/apache/derby/iapi/sql/depend/ProviderList.java,60,109
java/engine/org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java,179,1088
java/engine/org/apache/derby/iapi/sql/dictionary/BulkInsertCounter.java,69,130
java/engine/org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,187,821
java/engine/org/apache/derby/iapi/sql/dictionary/CheckConstraintDescriptor.java,117,366
java/engine/org/apache/derby/iapi/sql/dictionary/ColPermsDescriptor.java,103,398
java/engine/org/apache/derby/iapi/sql/dictionary/ColumnDescriptor.java,150,1026
java/engine/org/apache/derby/iapi/sql/dictionary/ColumnDescriptorList.java,89,272
java/engine/org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptor.java,265,1311
java/engine/org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptorList.java,83,431
java/engine/org/apache/derby/iapi/sql/dictionary/ConsInfo.java,78,208
java/engine/org/apache/derby/iapi/sql/dictionary/ConstraintDescriptor.java,315,1466
java/engine/org/apache/derby/iapi/sql/dictionary/ConstraintDescriptorList.java,96,432
java/engine/org/apache/derby/iapi/sql/dictionary/DDUtils.java,305,2473
java/engine/org/apache/derby/iapi/sql/dictionary/DataDescriptorGenerator.java,217,1538
java/engine/org/apache/derby/iapi/sql/dictionary/DataDictionary.java,750,6524
java/engine/org/apache/derby/iapi/sql/dictionary/DefaultDescriptor.java,121,429
java/engine/org/apache/derby/iapi/sql/dictionary/DependencyDescriptor.java,74,258
java/engine/org/apache/derby/iapi/sql/dictionary/FileInfoDescriptor.java,89,313
java/engine/org/apache/derby/iapi/sql/dictionary/ForeignKeyConstraintDescriptor.java,124,725
