metadata,unique_words,total_words
4d28f28b20ee8300fe6c68c914e1f0b2e0974c24,130,416
b811a6c43b6441dc59c549e09942ab3a5262b3ce,158,1513
26a45518fdd70d2122e9fb271014a82a85508178,37,97
e11b753da59ea89db2a1fc419b0297ff358e9bc8,32,72
cc38e27eef7fe280d4ed916c4638d9b9aa43aac4,24,58
efc6ba4735d62cb8a82ed2ce29096d149d516c4f,87,423
f3d17048635af85d302917744a3deb6bc62880b3,35,220
a95c0f0f89dffb81fad5332154b9ff6c76228489,19,52
781c837812a85b066229b5b2335aaf8b4548f5e9,47,133
23145bf7ca4013fc60da59f260f2425fdb4c4b2b,118,530
8bf4da08ff55a42ec65911e35b41e4759f9b43cc,23,89
730ff8813eed5a331787765e2beeb6e3c5155f4b,47,147
b611d3f34eff77e92aa885beb2f5a2e03aa53747,22,47
3e8f626668110f4fc27b43c32938677043fe9667,15,32
deda5b3a40601bd6ce40eefef089111b19ebdc94,33,157
0098cc1e254b07b459201a1b01217a2308ffdbd4,189,1776
c3338d82ba42370e06177d801ba3fb07ad719a8b,25,36
2f3ef42f4f30c2c85490538e76fccdce471114f6,124,573
dff6bf561b60a0446dc5d8995fba7fb699742e6a,188,1614
30ee661fdca6bb2c0a8ebf9296c62a2e1dcfd1e8,302,17357
19fd6b3927edd7a7d6b887698978aedfd3acd57e,36,148
4b31d54b3e5d20391301f6bb54537a80ae0a66cf,94,317
cae33419ae4aab79500a8d574ff7873f005a955f,122,600
70cfcaaee150011087f228e648c2ec30ed865cb4,27,60
b612d646209bc72c0948a8f7e6d03527a6bdb3cd,57,210
b45109cec3f0541b97b8d436a3026bf5242f75cb,27,63
dab2ec2eadeab4ddc09da398cec9f4e6b3221107,20,52
f1d4abda2593f6f3e71b30df0d926f46f07c5a91,11,27
23b0b876741f7968141fa6a04124940b3a6a62cf,99,190
de5e6c9ba9343d24e0ee992f5a54f98372ee1469,158,6904
1ece64d1df09297becfd9ff9387aec7d6ce93667,27,58
ca9d49a5f46ac54fab6d7d1368b8348bac626241,42,108
a1917d1378d0ca3acee5175a9ba994caa31f9f87,229,1411
4506244327679448c5622c388f4a6bb021425715,236,2357
ab9d17f12e6e5bc2b784d7f4e5b4d45b47aac9b6,79,279
dfe19d2f4f70433b77d608846b3c4b5b746ef4a0,15,35
a375ef4fd9794fa341a916d75ef8bd3e0ed2b69c,72,302
c67cd5d0be03ee6dac397b4ca48304aaaeaed1c8,11,32
6e6cb3786cf600fde129f688093bf1edd62e581a,522,26180
393111b875f27b8d7269b4633c467d744e150853,263,1950
c5a3a56b482741c736e20816c96a2dfc41204cb1,18,61
c8c43e40654365d68bebfa27b3d8d4e648dca869,18,51
272c584af2f2522ebe458fd9a9424229b39b11da,34,66
0e7c84ef81c1fa5b92a07f4604d00217479b831a,168,993
d8da81082080655b7da3e0e8fb689c3986316543,425,5638
28603688011e647783f34c44513a24bbd59de4e9,53,224
44ffbd2f792b9fb9cd423b40b7c0b2b50baf629d,39,107
29a2d30a8a3af9ee28cf132f59732f3b061d0964,81,565
6b40e7268302db484c11e3d69324f4e3fd12819e,140,745
7c9ef84fb9a297025e1817557a9e54faa1d92e9d,84,298
390f390b29bc859baca0ba4be551428d7f3c83fc,185,2178
a51486c7397bc7bff2969e7adad5ab29a4eec36f,32,86
cb271bfa1d343a9637e4120679f941d25457ffbc,278,2134
5a16f8f6f847ca3e5b5df77ff37d86d853dacbb1,35,146
469a10d909e987b32e0d278200cc2c336deb3a73,101,256
ff8d46578c84df4b581976a24d51970275845497,8,25
65a82198173057b46ba40a157e65ebf38d79b0aa,135,2499
2e5a6e447884e01d772410f9e47949b6cd6c4694,17,41
ed8ec0243236144cbc7f88a56e6a30cc9c8fcf72,99,482
1d94611932b074f974c09843b14e95d56edf0e73,272,1155
2ee441dc78c7a00bce9b267e10480edb158d4fd0,18,22
2edc92d97f4aaf69897a14e45f2b6b2a18f9ca46,140,1221
bb1bc8a39d556b290083e67a7980b0da9fe6b281,59,353
05c5ad096b3d2e06d55056d0a307aa90c4f1dcbd,19,81
c5c53984975327f22e4ae1b9783229651007a9bb,369,5414
944ee1607be9339a33da700791f8745e0988bf16,7,28
b00ef73b409f3c08dbab9d35fd81911808368d6c,11,42
ca000780721555642a86ccf77fc4bace3e7d8cd9,248,2996
6f253f050beebf194ad5b7bb2596830a152a4a57,171,1116
ed0f74a34b88e2a4b27f87a25a27045ef8ada79a,27,102
1d92b9a5c01e00062fe68ed33ffaa855fdb5a45c,43,97
9e683c761291fe923a8d0ee5b52ae7cc4bdd9a9d,267,3005
7ad6a01e8409d41c39bdeb9965018cae0795fe5a,14,33
2d9f445cb880cd931f5ae02f737d322142867091,10,25
c3175eea3c3885286898170fae6b487b070f60b5,441,7041
90b84c5d73db4d0d7fa3e5520358912961b59c43,4790,877792
b546423063fe7c1889f7764393102f423a699483,1734,51605
31ae5802525dc7948002eeb6c650a51b357e821b,43,91
f48b254ebace5b68341ba522f01c75c9f35fc2d3,138,8296
9d3a7899be4473e287831628fb20a336b36c8620,48,94
fac1cf7614c34fccd4e965c0ee2104d887bfc0fb,19,29
66f829f7eb658a8563e844112b2dbfdd181794b2,13,24
a4124b4743fefc0e755c9def9d6171cac17722bd,109,1118
32796f751b23286fff8d38d7114daf315f7b8fce,502,5719
7e6ca9043ec603422c26dc7ff990b4a396a29dcd,88,401
c7fabe7ff767d129f56f36fc4dcbcd44b9eb9744,29,283
ad0c7db14c2c40f743c2b1bcf747618926a49afa,40,182
f8bb2a83e63846ba98063d2d6bc172ba5782d5a4,456,13677
7f5471bae7437f50e3558456bcc8bc01ca77362b,5,18
d3b1a2e368b9df5924946fa48e971d09c4df7bc4,41,88
a5e3bdd592b4c963ff5b6549fa8a44f01e40363a,162,1227
80be256e13869d0f742e17596a8366826f861db5,183,677
33ed6bfb7f4c9372cc2196394e6dc9dc2b9ee203,97,793
f21f7b5ae5d52a2897fc96916ef20fb6f0f541a8,160,705
19371ce1747cfbec0f6ab22241e28304d27d59c2,33,62
0aedae43701528f57b32dea534b5def3a576074d,46,150
a0a3418ae029a0037481d7fdce16de2dcfe930da,52,192
318d408ab7a17e2c3142885b9c6febc25a39d774,145,391
b6e661e24a3f5993ba24df9819e61f8ed028a115,1111,14646
05e379036c593e0efd4fa9c019f0ae563f48c926,69,103
bb2c50ee43f3d0545907e3950abc29a418376606,11,18
b6f8f0f4ecaa16e04d3129adeb7280686cd97416,89,286
5e820a36c9910d9240ea24a89bac5ace670eeaf1,119,740
616f8fdbeecc04527b49d616a71ed410f6472dc0,145,530
718370e1ef8ceaa48fedfa92b90dc49de6cb530b,1314,69192
bb01292ce90b5ad2e733390bf4cfcb238989e1b8,15,33
983775de06089e3cd3b34c0e4f371ae0e2c969f2,15,34
bdce39ae282d7f9cb5d86eb5462f458a37d0146d,153,3184
4386138356b832aef316277d056098ddfec041db,32,115
b5d5ea2734d43a96a4855bfdaa5911cfcaf50278,1226,35855
dbeb9b4b615a89eedd4434bef6021a4e0d489ff5,11,26
df18282acdc95611ead9f4ff5f98d88ae96095cf,75,489
05ebf66372e786be80199ba649343bf1b4eec667,47,138
3fc6ac211d90b587583c6bce49ebe82d90985c6b,400,3776
d0cb71dd5997b2fd8c9460ec8992c0de088113bc,134,2008
258202232640dbfd7a66311f0f2b9c26a9577b34,20,32
96cb35ffa39c5898298884e20be62ce1a4614c96,34,110
921cd71acfbf78d44cfd621bddf45a7ef3fa6967,24,66
5580dd3ea634cf5b5e4593e69407311076d0e229,14,32
da5c1da5c625eb885edd132b40db68dbfaeb8d22,116,1900
e4ec2cf90d954d9e8df9eeba94dcdfd98dfbe6a0,15,52
2901ea6e52b348dde119185181c33a5038f47922,119,725
be8731aafae9f336b96e7e7d985081f10178152a,115,520
3b2585f39b0e61e6224b20b5b3201704a3aef59c,132,4448
9202ab694482c7bd80936c3ad1e4afc175161c71,12,20
9d5066a2258da3f022f6a9104fd92727201dd77b,30,55
16c8b6d2dc6dd80f28c3c70d3ef93874f95bd3f4,65,250
20b3559bbe7fd1b8b2445db618124869b2fa3978,41,139
62aabafc53492a5c0ff2f611f7c7bd63e75c1658,392,1797
69d01f2813a7d4bb95cdd1207ac4f7dae5cd0aba,131,628
d00cf9d468a466d863c5fe977493bac7acd0aceb,70,427
8c31381f18e93cf5337a15b1b80ecb97bcbc5b39,44,206
4da7ad37907cbe2c68b86d3d6b33429c06f85fe8,67,424
ae182d488eb83ec9cb028492aa39245d689eddbe,15,23
372dea0106713ae4eaad2d567854828e3c41e09c,234,2038
f758a191ee6f552196e2f1da567e700e68e24f4d,57,240
171fe56aa21cb4d13021bf84478480df93fecd14,16,25
0398c0e7dd65e97e0e847960ad468b0d2d1e4505,69,616
e55f36f8135dc519a911b9a3352e8f12072c64a4,230,2381
affdc073d025fc279e35c8ac1f8ee6654f2a6302,44,176
21b41a50fe101d6003fac68b940032dd9bc1f0f9,49,146
9696252e4db87c33090e488e95331a1551bafac4,55,228
60988f8be80000b1b8bdf183eb1341ec9d851f9d,17,47
52391487639b5d75c00059e845a50e56f4547792,73,430
5681d06afe179d6497de09715796e536ce842fd2,25,244
b2f74fcbd53ccdec9432015b2136463920c41185,21,79
0daf1bffc8bef922263cee1cb5da605137fdcba1,102,462
e4b87fd6b34dfb2b508b387bf8e365507509eb4f,114,335
d9039ca64064c99558efd6db6d15c4028ad63236,79,350
1da766bc55371aca8ce969286f148aef9ce874ea,23,63
ff29a053dd6a6532ee4c7c6ac83e8a676c788d24,106,567
8bbf14978179d8b57542b5c22a4e7100f9388941,46,224
4d1b86e86040a38395e3bcb09fcf059ef161f05f,54,209
32fd2a52d179379b1ae6d386a54f134510f6bc04,38,99
282b8770cd5267fad336614185b03849f5ca0d1d,12,20
f3b437ab7610e5c05214dbb5308518a389fb1a3c,80,655
0e30a59b089f42449b6be82df8785e673d5a66f6,28,51
27935272ba02200b82e11bf959da5520ebfed37e,25,39
178f0a180a5d659f4f550c1bbacef77d4e4dd780,619,7351
ffdf2648fd3ab9cf0fbe95dd6ee664524128c398,245,2054
2c7432cccdcd152515e206e1d753e10e8d219e68,25,67
0ffbce338fb0e286268173145bbe32fb81262a6f,166,978
cf8647198ad31524f80c9ed7e52bbb68cb43b482,153,922
a868ae3435a32b91bf5158b467126e1478f9bff4,375,4137
29a5f7acd2b9ffc433b7f191995b7981428a0e39,229,1411
9d52998c1ec5618d4c714c24a261458ad9af5244,264,1627
7adb7932e803f0d883fca183501a11d3c7db99bd,428,6206
d86b15e30d60b33bb64acff76077b004446bc68d,33,86
09859699f9087e5d7200999cb8eae48bc04aa201,187,993
8f182fc261de22ec0100e1e77612a3e83ffe4061,248,4424
14ae1c34cf1481607b2f321b625014fed59d6e29,35,220
1677b481b2783ee02aeba8c7175a0ae27d18fa92,130,856
bd50e177bb770396c10cec7ee8f85d0a01044ac4,228,966
02846623a8b393b5d4c5920a3a8e202bef1fe2aa,474,4532
f9fd4837b316ad205d27cdf053cf51b757080f8a,155,1466
861db8ddd022c1b27c9ab3bf36df80cf5517c046,71,156
733c1ea7de1327a534834f1b5a4007f32887af20,273,2536
2c2e78149dd64bb5ce7e42687e5b55a1865eb838,197,1390
6a36d5539842326ff83e315b17c93bc706607a06,12,19
22a5143d1f8bdbde57810be21d54a20cab17b1a5,34,113
6bccd91606d09db80dc8bf03ed6a23c47cf153fe,9,18
0392538775f9590ef9b977ed11f51b1e5dbd8adf,345,5821
ed82fda48c2c15ffc85a64096d606182db4c694b,77,573
51224e586cacf34f39c357a4a76f1b4bbd0ce38e,204,646
89182580bbe3dfcb7b7cdebaae90339c94eab801,62,439
788064287d9387bdf07d9626d0712ef358d9f9bb,13,16
b68eeddd7d28bff6ecb8701bc4c30ecc339911db,16,40
ce685d0a52ce8c6216fdc337b359f1bc37e791c2,71,187
8575b6c79eba4b4a3ffc17d388c83aa7ccb2887b,30,53
09a77eeae3b1e25244490f0c93dc159314a872f9,25,29
8321d31c89314e0f2478ffdc98d435279e21d065,145,605
2ef46be65e138358bdf1848ce9f7508b9fad68d5,12,21
6759d4151713a7652762bf30431d5eadd8e5024b,113,325
f0fb49b47c9a9b1f9fbfcee3f35a074a8842fd17,174,936
75dfd10c590f06f465cfb86169aa9bb397ae6db2,44,146
95e9b554c694f23da994e4b63c880a38c7615356,17,51
03c2cce7f5c37cd7dc3a2e442dfe7d85d5bee69d,20,37
c67d0e668e45ad4ed4b97f8313b5ec2c2fed143c,54,121
fb85dc97e500bd338c3ddb3887691d2895487fb2,62,688
46c0110bef9568c301657b0237247c7b316a8e2e,9,11
240348ba69857c9a2bd8682b85ced40b7b1b8476,13,23
eb359de6a5dabd47cae3f24c5ca4ba3d7b787bbf,132,446
195525392c8e4d846f7cad03d8074e79719c5889,47,254
9a8246799cada997ca2421760ac335ac29271d71,302,1648
da176436242634acefa16f18d246302f54d9160c,41,108
3182ed978e2ebd4d96d5b2f2af6295a446cb2ad9,163,865
c5f203f3f2920a059afddcf9228fcf04be2d4388,14,24
3eff16e07afd3ce6252574ded5a54920b2965c1f,96,697
f6f99775bf1929b1dc48a5001318b2ba21a48142,24,71
23bd8aa147ad5b1980a4db187930564bf7a44473,91,473
dc39b6320f6ca1eca3efd9ad863a6daed69326ef,118,527
83bb518d7c6cf22eebfb384d42b8b5c65edeb6fa,62,203
321366581165d09d0020a23e540c031e2f48f013,12,18
c0bf7e40d6ff57df1c5679c813192e0a8c82de28,271,6187
02a2830e2f585a97e1e85147fdb5977243174748,67,844
4606fffc375f7fd40f33189de55c38577995c4bd,78,574
19bfc4139aa4eb18fe6ef2eb0c52e6484d8ee36b,23,56
5014430b9492ebdfb938e71215fb6f7897731643,190,1065
c26d742712eb14ecab3fe54660d66ad56309133f,40,185
1f37b7725c30b6dde445598f24d30841fba87535,320,18489
f221b1fa85174279010d0801f0b3d8f541129b46,44,351
13819e01f7d57a59ebc945e4bd33b4b4882863bf,25,50
90ef23a4a914626953407955d2dc6f53527c6eca,86,601
f81e627b27627374ea9574c6811d51645ba7428a,117,502
862edc8fe177faede47a4ea09f7c3cdb9a4abff7,116,514
df96cc61297a92ceb7d045ff0b7598d85ef68b7b,48,326
e1ccb46414ff014004ed2680abbb8edd1559bbd0,338,3173
0b37738fb80c0cf19810dfc80b50763fdeeb03e8,29,144
4a1c275ed0353c4351355a8ee3daad738aef0dfe,13,30
9b64aea79e6617e8c04bb08b9bade8e5158704ad,27,116
d7ddfb10557c86a5019925a2874eaecf388b1c14,126,918
cb115bcd16e1964c971f2fe7f38b9b6d3117c017,189,1349
f029f2de8526da7bb464dfb893032e0b24893a92,109,830
9d30d4819e7b0ea84e2f9de67ae2a2bfb2531676,32,49
2203aedf4627ba496fc3fae34486db979a6f3920,57,212
817be5bef689c595766b7a23e46341b649ee843f,16,27
20fb414d0272aad104c4ad2069bb600836377127,14,90
0b3dcc44334eb63dea824c63bbfd0f6a82548180,102,305
0af9c4e7756b2fb792fd995e405fcfc51706ddb2,15,42
63c9be27163974b4789c32c77eefe2c0a7fe6d0d,72,151
a5f85ac7f83690b8e896709b4b8f5c5a1351d515,101,750
f6c64474ed64421f291244dc34e575ffc3a4c6a4,27,104
78f0f54dc33dbf1aec53f4ba46e932184f88c425,58,306
7b581bf651f156410f37366a8d4eab7a5888187d,33,77
76764564b12310c72b57f4c4169b0e616a1f3326,182,2752
c7a2b9252cec11a102ca5a12bad05f583ac26c3a,14,65
e5e4cc122a732781f700895e28fae0d6c2beb878,184,1531
2ce5299a7310130fa35d258e0dd14b65012980b0,112,631
db43c7443df00fa4ddd99c970fb5d598033dc05e,61,326
e4488c40347a66bcf4121a34370fc77225fc1cb4,197,1929
5fc3725de570c6c4153125138f80a03d50feef85,10,63
175554580def1de57ef4b2754fc57268fce3c665,157,1565
42ae6a69982dab8a5210377075ff740e2e5fd3e3,15,19
598c25f2b9877ab5a379e5e9a6f65c2dca406600,94,760
ef204040c208c6250fda950dfbca58ea187619ad,16,17
9ef9654a992e1a4ba0a0885091d902ff8425e4dd,102,706
f91a31dae419477d5746c2152ddcfd7609b9939e,84,1009
f020bc6bf0a74d867560adff4d3e354d3a5ad760,11,46
097bda818cdc9d581e4027bff56db3d2557c4d72,104,374
768cd337b0effd973d77aa141577dea6d5b5009c,111,336
70f55bdee8d87fbfde8b15524cbb2e204194cdd7,565,10526
f5ee1130eeb00bb3f4ff21dfc1fe21b94573f832,7,12
291e27eba9b36f28c8a87da81b23758e1f803f4e,1515,38205
a224644c4c475b08fae3aa27cfb325b035982e0a,54,79
26b83c830097e33710defe357b2e7bb1baa03068,13,105
0b49620ac97368fa456b4890ce17eaba1135965e,297,1789
0a05d8023a8da1ecaa39c7bf543d58ba87c80c5d,11,94
6d91126dd6864347a5cb399df9ced0db82d51476,84,267
9638a84e376b3af7e8dac94a8db99189fe876200,244,3818
3f28f44d3abecb485b99bfdcd1bfd8ecff3ce0fe,251,1437
24c1e49edd5feabaf48c9deaa9e30827f66cd2f2,134,1223
e8e52d38ea4c2e327616c33b979c479fb3a6f373,116,291
3a91680b6d90e1f1ee5703072a592bcf542957c9,23,35
b1e8eec3ce5d85ab2f31bc4b80499d8ad03c789d,91,736
137d0883bdc24045f71eb3734e1cbf3092a82379,8,27
677ef4da30b74263beb38747a018b20d6ab7e530,20,51
5b536156091c505a90c0dc108da66aa0cd437ad0,159,2585
2e9f4187ccf0bfc07629e062a0af745806440761,82,172
b3ab297d62bc68bad48b15b7724cb54e25d652dd,22,50
a4a9dc17875a58c03be00da5430b7d039e980714,27,59
9c601dfa0224796336f51f8201eb46011511d132,29,62
c20a2b254f46c4c50aed12b924660602d57c56ba,32,172
130d1d4bd9a9b92ac5f522d318fe3aec7beea29d,753,9758
a825aab23a1c198ef740349ef9818f9efcf1a78a,50,126
fcebb24e61b64dbd6557d6458d983ea00269a34f,282,7466
3464d8e9b877137a0b37095687845b4624b02c52,517,17373
c1b842d49256339bc9c82441d3b956540e22e648,157,505
87b66ae7647669e477182856d58fee04281fde30,29,161
85bc7a5e8098d738d7344adb4c6d7d2c0d8cdb30,174,585
c9e74d4c7a2bc50b1483289cecb47b8abf018bfd,33,314
b2a8732a8b6b872b803e4fab187aedc3f8d319bb,8,12
3c88ac3d20d871db3535a06d04735a9f7d2a7874,139,476
0d6f1a02143b3fd12342fd783f0438d764759645,54,223
dbc271305fe826866cc6a850e336f13929b2abf9,39,115
49596dc4e61534de612f34573db3167e05ddf6d2,308,4180
0fa4a0c96567ebe6aa163817c54cd0cf5fc5e40c,98,427
08301b833b7140bd74c74a7a9be7feb00da6d30f,53,173
016d49b4c0e6e442c17545ee8219c9eafee553e5,249,3516
2b942805f23b9aeb586ec6abe5b248e7f7f95ba1,640,4627
54744110eb334a496d6f0957a70beb552196b7e2,57,262
e80110bdd1029dc03dd3ff422c98458daf451478,61,279
cb98d4fc333b647fe0e9cef6b0de5399f0ddc597,121,447
f90952b286ee393a5bde92cb1b1ffc690d275593,64,378
d4c227ef00e0dc440a22baa239b43d2475003e1a,203,1188
97caf21bb7dbe572929897fc69555a507d3f81f9,7,13
96777b22055a750b37dc0ca8d3c333b1d979e1fb,37,71
35d97a14d323d12e263774612d7a995aaa238c72,21,54
e32f6f133741ecd8eb99633eb239bc9d0ed99e69,121,727
21a2fadcc6281af26ee828004774fe6a703f3dc0,124,631
ae16f80278f798971e8a9c23014a3f38661e8fe1,11,21
d87574922602087faeff641fddf3f135440e9f00,17,23
751a60b393c495ababa80727ea18ad8563b2e2f5,66,177
a6f5dad980f321cf0b7d2cda91bb855751357779,16,21
b3987f568c5403364ba6386898d5cee397ec2a2f,11,33
4b45efa82861aa7ff4accd7dfc1ea6941cc86e7a,739,3341
1765ccbdd1bc4e307efd5de064d75e85076e653b,679,2138
154a41cc1169d6d17b5904bdbd034714d16d23f9,141,256
549115f77c4551a21711646d43b522f4b7894817,159,4763
9168ab0032ab493513230bc696a4872006465a3a,12,20
4d5c43ad78b6b2c326bc53044c0efbf905771137,114,684
f949bc9ccb6f2503056c0084ebc364024e0e545a,28,59
b99931efa8df7ffed2a695d8bc602ac8570532c4,36,46
be8b9808f680515ed3d662e2020028e694e7a170,424,11483
5f2c7c3fae014589a0324b101c89d6d629a4c45e,18,64
fced775084bacbc1073a6e072b25aa3f032d58bf,15,35
8a2210c65ae3e854c51da82fdddbae5686583e8c,168,968
3a8ec9e18236f863b6b2922ba52e9140b4f81bef,8,24
4b7e773753ae7b24a3c0c3bdbdd71b8c0d8def5b,58,132
44fa5e83ae1377a9a24d1d54eeaab834b80d264e,18,44
bace5f56977a04a37280668fff6167cd32f6b60f,108,677
9c15e0b746bacb6883104990cb12a09025b66681,19,38
8ab85903ff1db66396d13f8f05c1ff8b120827c0,201,575
ff52a40fb4c44db2395b522cc1d696fdb4c851f2,35,96
a2c286bf3bd3cf40af683d019f01609fe997b44a,87,512
338d56bbf3484d38ed1788acfbb0d29d9fc91c7b,121,504
df986cb186e88c791f49a4a61fa6318fc5429489,18,44
2236c1833ecb454e69dee813ddb32933292c5e5a,22,46
43de09873ba47f3c2da2e1fdc3b64cc60eb5bd54,40,105
6a8483460dad988b92e2c1938363f7269518a05d,12,54
b961b8baa20c592d350349d2c83bf6dfc0a2df1d,596,12815
d7a6e1a08b976fb1363599412b7e13258f865999,28,47
83bcadb624e11e6eb14a88f8c9453c7025d851f2,11,17
f503abe979c330e2bb4e893d32c19e6e85c2730e,84,238
9c0f517f555b71c65cd1b331a0349ec45debcda7,16,34
7b06c5cfbf04d203ba55920ff120c3e6469e69e9,99,352
27b0abd46bff16f4f2a44b6a4d3a0cad8367234f,313,1983
edb329a475d953e021d56cf279885e153337ac6f,121,854
a972ec0de37dc65435718babd762cda3e24e823d,7,8
62be4544b36fcc2f9cd343c0dbbeb177bf6a9f29,220,1959
6ee7af451cc1deb4143cf23eb01044e40333f8ad,115,603
75c9605384b696951d2753477631ccf8bdfee64f,37,70
888ddb83c06405970b61e68d6731047478344260,145,1200
5d1bd85ca843ab91f666129588621d6a74c34f5b,29,141
c63c10cfbf6420ca64886e4206031f7bfa205ab8,18,44
acd00ecc61969003d95dc081d6cf4e34826aa89f,80,250
c9d62822d4116bf745873f499b697b5b9715493b,135,517
8f2f9e1626b5e4efdf15e32c261038e5fdd2e2be,7,16
4c9be63dc661abcc91b727102d8ab72f9d92496b,92,257
d6ae199de7674cad164bb73c6ed9798b993f4120,459,9291
70a0b7b1db04e45b2bc2b69bec031afd97a0b0f3,93,619
0d8b1dc074b3f565055ea8b07c0041490f587808,278,2496
0b0fb31bce1ac58e568786fb38a95a76ce701df6,110,685
7b0fda399fb64fe1110e5e3e002149998c21c001,32,90
e1f290e4df135d4ddfa0430870c96800f93a3760,14,29
472cf99ab4ee23a637a6072d408f2b5828d33578,8,12
bc9654cfc5ecd843023d1032f9208a83d91eff4b,103,268
46ea5bf7a601eb545ca624adec64aa55c3af2c16,37,131
7f0b0234c08e6fdbe92b2de1c6a3f4f36bea9fb4,64,257
453a6a96fa1f227c9420d04bbe82812418ba6d76,33,131
6c1cc88175825ccfc0714f74d25a20cc38eca1d6,66,164
79ad8c494365c952b23b50ced8db568e8435cc43,90,234
1c4fdebe83c4be330f0839d954a7aabac2505241,15,25
d389c4327bb23ce6ea261de45e0d2755e9b70431,38,57
0e055fb013c5713be573c5088c18320dc16764d4,105,364
4b70d52d9c7b8f3f8b61b27f67a5faa43eaddfac,396,1508
ecf43f87f74dd869b7c7c661f57f8b2fe671a5fe,685,23172
636bd5f2135cfeb387e7a534f2e134eb58be16b9,31,114
e57f03262621b025059bd9a2d2c669d9159ea2b6,133,2241
44443b3ebd32780801c845a518ac59a7488b74d4,147,3279
e72c186ef19ba194ea3dcae6d33e7b0a47e4e77d,18,46
3f15ecde4d8702353f8046d0f522f489de227c03,17,44
291f3142428888a44ff884e27f21b128d37f2a4a,123,2275
42f866712844648c2c56a0fa869fd3bccbd4ada4,16,58
fa64591c41d118dbda3c6ec48bb95e7735c9c37f,14,99
82c80100cc8e88630b1bfc34697d34eea6afc255,74,417
bc5a51520f3efdea5f6f78b63fb663bed4f22810,141,1322
717a3bb508c1f1e2ae3edb4ffd0403150c89a5b9,106,484
6ec1122a7e72d3e5a35d05a8645a197c26590e20,91,474
2fc4ba2c454365b3fc62d1e7aac1eeb23e3a7661,113,516
de7f5c1189feb70d76e4d7ee487c585efd6ca6eb,97,1201
1fce44737bd0cd696fb8b904aafb1dd663093d11,189,10235
03d9e24bc6a10c3bea737678606d74f7c6fb86fc,100,358
db2082dea48a90a5c6b3158bf459cb9844821a9d,535,10538
80dbd79952be22b5427c5ee44a11b9c67c4ff033,19,56
0f45f13fc297d6b73c12e3e0a0b0b155112d4457,259,1826
ac12bb4ade57471e9eefa6f66ca9521c867d9adf,33,71
0ce16aef5f434631a8cf2670e20d8db49431b653,3,6
6473b9820a77684e16af425c5ddce64230d1d10d,83,287
278da3816f63e155405999f509dc02458b605e04,75,730
c2afd1cefd4c54bed03ae06435c61ec05eb0ec8c,523,6212
c24bc1d75c9c84887b684590a8501a1ab88e3c2f,154,628
a1a94144bd0a9a26edcd0209e884b364782fd5d7,85,15185
617e6ddff4e5a29c61eadf576efdf9ca523c37a2,142,947
4c9e036e8a8c9a120d633dab5f14100923f684bf,20,25
10bd4e70de8de17ec165e1103fce62b6ae8c33ea,73,741
9ee5383721d40820f36cfbc30618b8a56e9b348b,19,45
60fd64109c3b97f4d440dcdd6243f28415427fc2,125,617
1bdb8363f85b28a589b114e2487a7bee291d3517,134,651
5bfc42f725e12153ad11550219e4313cd8568c58,142,692
8597b330e59009860f0c3d890a6755cf47970028,352,5864
5283bcd77d606369c021281bc904a2c257c4dd2a,226,2793
9f62d5ebfa3fd85d2ca342da34ccfe5be552a45c,23,55
dcaa13461e79e0f8ad417a16b51274ae2dd06c9c,265,1671
ba49a316e7db2b2bf26d69701990335ad2a0e2eb,50,277
edf98f5f91940dd45c1d3c09972fff8aab81cedc,136,833
b577460955ec26d03f1248e478f9a0eff0454ed5,131,593
08bafa5ef5aca9a136688109264eda6265627518,52,108
19d8d3f21d46201df8acabc2fd6223b0f06af950,5,8
717a0b18552a6814d12ba7a03ef05e9c28982725,124,866
56ae0ae6ae48cd07156cb6c9e4048ad62df823cd,29,194
8613683843edde3e1c0a2e122af078406b8af1e3,27,75
ea71783c57326c367e4d6d7f35a29b72cb4e7187,207,2669
07a98e871b2676bc3c868e4ca0e652a6af9027f2,153,1946
f6413764d5b41a83003a163b74023dce8398fb05,71,171
c8b99a764cad4ca0576e008fe11a50c7d1ff1ee4,257,9003
ba73316f83faac377a018b5dd969956640dce103,0,0
47173558ef9f0a570e931c2d6d1e395f4bbf688d,11,16
00c27b1df4632f2710ccb2742096ebc83d27c128,74,136
edff099770b6fb5cdd116fbfa04c46e4a3dc5896,18,29
3231ac4a2aea10938f0b079d9dcc802247993729,17,26
17a0c1d9b283588ddddecfec8b399d96ea04a61d,70,552
0927c83f780d90cd12f5c5b425df39e9f09f5cbb,26,47
b40e3a425e5898c9bc5d68c5e28859015c0a7559,5,6
c155c9ee2f0d9842e05029e9326cb520d776c9a4,51,851
229cb12699018513649fb58aacc522fbbca19158,26,64
6dd615ebc3ad41f462ce248c0e29608e239a16d1,9,18
aefd05089d3a1b2a84476e4c9cff838af0d1f8e5,42,162
21fec94f1920d3afbca52f5125a014fab6947b12,42,147
364ea73d6f53c9e9369c43701907d75a1b436cc6,333,7435
c293165cb4c63c211969e440b9c514a0f5857c3a,270,12836
5cb32680a93055223beee3e42a45304f32a8684a,193,1138
78b694ff9a67fc7ccbe2bd0e01753bbae04ce6da,44,121
c487d103c1f473d3ae6f65fd8476dd4183c41a46,44,121
c23fb9660b5f20756957aa6782b5e1072bf73cc2,114,634
8b98816386ff5860b74d657ed3ab5da48c0b260e,117,871
