metadata,unique_words,total_words
46310bec9372d753bff22e5d2984df3741454a68,17,38
e2a1e163a2fb00b252e3caf6cabe71955c5b2484,63,213
3aea6c0b8199581fedea804659d9dec4df157801,122,611
38144aa794f6cbd51ab5f94a436af06c5d3f1c40,54,273
6965d0cb82b108bd5474a77b7e4c7e77422bfeb0,13,28
8e9aabffe7066436d7b270df4ecb7665ae277204,135,516
25d30c9621590a646eafb92e1dc199cb6329ba8f,77,268
acc52f6511a746d70f993fbe80f8698bc802caf9,48,270
7a4f39601f5dae77f6d7efc41a1ff29805acd237,152,562
e513f67106ffa0783b5ffdc1e2ae8823a3a582e5,39,128
f1a2ea19df489e9c05b70be3680e3007d7d51ae1,79,286
ce94a85a08ae1a0c6f7f9957b5336560ab4a5e6d,123,572
c3bbc9152838cde26efeb0661b4a716420e3ee91,147,481
0ad6a04ad0334ca23f4428d3b332028509be7822,55,196
4630e5a43dbea6e3e7661ed3743d471213dc0c8a,35,77
f1850a57dfa6c3dcaa8ce3ed01d910c9e52b749e,304,3299
96ad3f05e9c8ad1e1feb34b36fdd3ed33f287ca4,53,141
0e9976e3320f7c19b5edcf7fecc62facd1e98d91,20,155
fe0faf1ea32ba845b3b2c6f4307268aa2242eaa6,110,440
efb004f1a1a59953d850004542dc02be99550842,16,67
84f6aadf2f85acc28c801a08214e4d6805740772,23,90
fae3750eda13247dbe21c22d790d1c80be4b1e5a,22,46
e1f49aeb74f7e0b15e1c74a628014022e71a58fe,36,135
88ebb216b857140454edaa50ecd81fbe5cd12625,125,492
3426060a5beec60c4d3fd097b643460da5672f9a,83,244
3d59600518d9945c56d07d5c5850e1395d004af0,39,173
c24920691121dbbc10fc4f22ab572f882a3f98a3,12,37
d83c3354f0c84c23da6f7096e4b58ba9fbba893a,41,162
94df6c1391ffad7156ccd551cf68e995c5e61d5b,24,94
68c2cd31f06819e7cb0b7a0d01fa3378d3546e2e,27,99
dbb7ef686819edd493cb48fb9a97556c4f586571,60,401
3f667f35389e5bbfcc352c2bc7ba306e598143a1,4,10
0bb22db4cfb0e58eb92b035244d1689cc6f93d00,50,165
bfbeff439a6b2a1bfdfc9d8929eb0d8de271fcb9,12,16
91b3e3010ebb07312086fb6ecdea03b9713f25f6,45,186
87e15245493d1c9cf923cb2d46fe0711259ca372,83,231
2c2e36d32b6d54e63c0e6839f843a7ab59a0b133,40,113
38631199a531013ab584f64897ecaa099a719390,44,243
6625c16936d3bf3a4ff748cf299e3b0b324f5a73,122,1509
47a2441547448a71973f599dc16157a1511ea3ea,89,713
8f2407b643e1f8cc536c83c18b713e114118f425,27,242
0667886639477d3f54b99f296357dbb2867bde7d,25,206
03afcfb168aa2bde74655cbf89f9bc00cdfd9321,36,185
0628d3da4282e8f43f2f3db8c582c0c2c242020a,191,852
5b5028244b8b41010f451c877822871d424d60c4,25,147
38f211629bff7fddbc65706ac9080a8b96cf29f5,39,166
03ddc9f740af42b01c1a5aad7ad242e8816b644f,23,39
fe47555d8d7c1b1313b8bff0baa207f64d49a1de,19,76
d420eea0c9d6070ecfd2fc31d77892a100a56d5a,216,1713
bf9b5c8652a2cab5c3813acf7d4f2647ba862685,15,43
90609d6c29b1c36665b92e4982df226b52193f74,10,24
43001a96b4a78ba724e20aa816c309770d57c066,234,1963
6a8751ee455a94121623a232263e9c3617bbc407,22,36
d297fd7af191a89d27693d42775d52bf9dae7787,105,549
43263ce5e4db62383172324d5e572b9553b83d08,22,51
be25d502e6cb14908589d34cdcfe6e6f88353abc,7,12
4ad2e72b29fb081ed1a59070fa7ecd277d0642ed,24,54
19e3db84db74d27a3648dbc792c93ca339a66ff3,12,17
d488e31688b902ec2fba513f9aa692b25c903371,13,50
c7179a4e960b3901c0c4daaa2ae0984978eab167,60,83
f9eabfea77594422adad49558a797efcd5e496de,37,190
603242bac5ba3abb060e514ed47a51a0fc124fe6,77,484
2bbb1436188faa769e040f60fdd1b278fe4f1265,70,90
20f350e377418b389b1bcee1fb5121163998be9f,77,638
386a7f61d8342cfd7d49e5f03ba4953863f9493a,43,284
9c54e25ea805a3d63a7403ccf6f2271e3e04c07c,19,70
281dc13de029e6906baa2fb002a6af20ade42c0c,15,104
2d43748e5dfc68cb6f7c7004665e262c4844e84b,25,33
3995f05e33f5ae432c82fd9d5ea16237454b2df5,13,64
b00701cb15505ff79bb21bb7f54d05a03704432c,76,520
2b540cd3d56c28e2624fc2c63fc6b669874f40e1,56,215
a863cf06daa124c688577e59e1522c2d4f5c39e7,13,66
cec5f2931e42a7b7b92c3aee7021af1d0c53e35d,68,267
53f9edaac1edfd9f301e643065ec9ae06f2aeef6,21,31
b5a66284347bfe48c3e1cb688d06eea98572da01,22,56
5222973c6157bd484a8ee32c9b0412c04eaa2a0e,31,60
d2b63a8c80441bec1c55b39355a39fb008f20fa5,67,242
2778a0d41b1414a7dc02fa8ae91517eec3fd4960,47,162
2d75117d5bf79d244f31bb4ff42899ea8a10d2a1,39,85
dc1e1ebff7c3993263f0bf0ec9e609c690042285,24,58
b7c5afc3ebcd27613bd2199f3d66e9d0cab0470e,48,123
278a6ca6fa4588698c0f5774e6f2185f102d82cc,34,107
35d713896538563cfe9d656afa18e90379a04745,33,111
c462a0473fdcdb1a4cc20c1a18c6b9a6f20e7397,7,24
d6b0a3013db38ee448d8df8bae849eaeca21d858,26,127
dc69854772049bbbbcef0b170d0b2a635f8f08f9,354,4097
39af803ebeab00c96a9217b57066a625de69713a,43,167
2c93bb8ab1d77d67f97ec3b7dd910184fe29181a,15,51
a2e805d5ac533c4c48e1594c74c3f053e53ed7c7,51,161
c2cbf18761d8bb63e0508e64d4e48858ab2ed911,21,55
cd637772f365eb797b40f417a39f93a0488d71be,8,21
4217ca59267506da023834f966fd683261597ffe,18,62
d1748e938b4c524e9a101fcc0ad0811b7909d217,53,204
b7ba55e5cb661ae9038426c119c7633a57cfd3a7,270,2356
7193516b6d6ce3e27aca3a3b605f8870245ea467,108,1084
84bccaf39ea5bbb1fcfa4c40c930804d91bfe9af,19,44
0577000122b43c8ee3a2d82adf25b49c4188d330,78,117
b147e2b5c84c5cd43a8bfb31fe6cffccd85ebedd,15,37
91396eff1e1186332528b9f52702824384628263,41,155
76c30cebd60ae69eba0cd3f48985d5959f54de7d,114,593
64eac9004ff4575497b68b402d4c852ea0f7f4fb,60,243
de86ba0c94680a2519b908f4c281010e22059e9b,12,20
67dda5d6f3d3fc926de611995ae62d70a9733700,23,62
d8f5e766b0447b1d7c0319448f0893974eaa114a,115,320
d74cdf79478021f93f6797bfac14c006963befb7,36,145
d0926ded1b85702cfc394994b5e1edff29566b01,18,21
d68451061aae432d5f9fac2532e2a4d39107cd19,21,23
5c1066d5f4f45f77e4a8d8c923ce6103680c3e04,31,50
f7c092f8bda41ebbb279d0d378ff93abd250e0c2,61,342
d6db14c709ad6256ebe5dff548bbb6280be870ec,6,6
ce76415382e1fa069dc686d085144c6a0b4843a0,35,45
5aff55df11cfd3bcdd5d1d1aaef6a916285c7602,38,178
d0d90524ff1fb2cc0bedecd95391eff1f78676b2,245,859
87704f7d44a6e0cbc575484d40e5d108aa43c9d8,86,630
21ce27279558338d19287ffcf1af1d003b6a1152,25,47
d5fb45293a3337a53d7bea6462f4c82041427b42,71,310
735c92302817b16a3b5c32ee2d8d74b28097af3e,14,19
892d2b810b9ec2c02fbffb77998efb2ebe5f43d8,18,23
2429851fc83da7e60d95f60f742cf30196e9bc9e,20,31
f065ef85b20a4699bb597f0a4a0dc9fe34576114,19,25
acce334d0e774d17aa14bf67b63bb9e6379fad5b,47,166
572d048acdfc9ae27b1b347526ed8a615a664bcb,32,62
c16dfb3bfce0b4af4a6ae1e3cc45fae4f21e00f1,159,3590
da36dc0eae22c666f256bd53888fdc25f4ba62f3,14,27
5fab5ad17f593188d1a265c423fbe2782ac208ef,56,163
daed5cfc5e42d5b69776ace52e8ee67f6506916f,80,363
bacb48b9471a4c3774894919212720606fda3fec,8,20
f54a6dfd68e5cfaa59c62ce5ec218282d992ec27,21,58
b050a3de94a1ebc6edafd507fb639ddb12b84107,29,193
d11a2277130fd95c5cd3e943c39ae3cd76e1f946,21,58
aa370a2bf9a8c7c6e814212476f8024005f9a498,152,521
a5efbdb5223e3188b8f05abc2dd232e4d3077239,116,559
565153fd6f6beee0a92f9808ba7d1f0068e444f7,122,805
5a7becd9ced82b038a16659f45cb6d4cb74b5dd3,225,1023
c85f93e092adade685208e5f982292dded673a3c,179,1222
6618bcd58d06f6b351e91e85b76545c348cd1767,27,136
808d775e7924ead7c463b58644aaae8024234e95,35,209
4ee4c5467fa0b02ed21ccf638d0d205f2926ba3e,71,263
d6edc712b4e3320eefa8eb346dad0e8197864a44,19,20
1ea6096306a4effb9ce1000cd34ea686f451707f,10,26
552855791c75e61c56fab1f79aa1476f570c311e,30,102
f5fa83e89b4dafc4dcc07939162ca7de5a4a28e5,261,1946
1a9f025a33a2fe729848cb434e4fdd60b86bb1cb,25,84
472a9c7f41856579d259f739fdf8fd04401d75a3,78,511
222221a5c7b69c8614e59195e242fb89377fb60e,21,106
6f2a842b8758cf77a8e332cc64b934e68dcb1cf3,33,159
cda76dfe0fc6f7a55fc6e927681eeaaa8da53741,82,292
1c42840e4dad7c951b5f276673e57d24e4373cfc,36,189
6420b1d0319693de6a5891ce4dc13fb009840c18,173,483
df8fb7d62a351077fd4ac77830792832ad1b817d,91,376
0b77f12c8c337056afb2c129d7e180ddb5c9a7ff,12,37
6508c91d9ff820aaf96cf3f4da714c92ed20d6ef,171,1764
62b783abd1a9c92511013ac401f725dae7169c4b,71,386
3a6cda2d48552141d952acfc2a0a794b7355c6c6,96,424
cd0b0aa2dde62f9ef4b0d893644e4cee53c19900,645,2879
53045fa8a48f0c83f34d0c5c790dbd238a7b950a,84,295
1491ee9e8c997d1b711c6fda3bc32d42f4f1b307,31,66
52366acd4da3ca3dc94682c077ee4a1c2220650e,112,403
eabf156e304ddd612e0d0cdca537aa0d8ba8caa3,46,118
074e93e008f5e608d945ee211d7ce3c1433b4d83,46,161
efd3208718ddfb20dcec5de35c7f629780cb3d02,49,440
e8be509d6fc911f14bf8d24b7c0b0b4073e99d92,29,119
64fb625883487115beeaa564d5d1b282d24cd374,36,126
c8c293a01a267e22b7b250c3fe202d34cb80b7d0,76,438
a1c4895cbbd59eae0008c8804725cd1be48a4a04,41,152
b31654740d74f9f4aabfc1b2987fd0b2b9927444,9,48
564be054f9d9b90a669d5fb2ec5fd0da4910b9a4,0,0
f806da117da9cc2a854e075b5233a953e026db7b,63,282
0ddc9cf4cc44e436745b84fedcbd3eac67e9acef,115,332
882d92f690898e03f0cf7aca459c89e7d3fa2d22,98,755
161895ab18008a47d470cc81f3b5965594d5faf1,48,192
96fc429727b6a55229f32caf0e253666c33f022b,39,77
52abf3c68f998856429995cff118b8c84662f854,6,12
e74a8bf8aac6510a7be8b6d7b94e081c49707397,14,33
56ac0f37ee873f9f6376e47ebae57bf93c9fdc9c,76,631
4b106f78a5cdc474758546f6c7c7bbc9ba82cbe0,158,471
221dcff1af5c347e754456594a9085eb88e6ebed,52,214
8cfb9d2f5e0275de3e3d618891d9a71eadb47bfb,170,508
fcbfef570753d217b298a2f2712a2d115428e2d5,111,361
9f196e3f63467db3198805e940f17c1b2fab41b9,162,416
5fb377ac9e4f6d7298cede8b4c7f97bd0d2e94a7,134,364
ac32f7575b535713ccb5063e41321003554cefa7,133,371
4eb579dde5477d34ec6302448ae0209e9f8233b5,12,27
cc99867b18432691323b38df8408a4131984f6eb,8,24
60cbb21b51380ad2327251362f6c78d282238d5a,91,517
3c63a9bb65d2bb40314a15354038b1b6e5472e14,28,66
9179171b92f0feb5b0d4fbc54fbd062bb6bed8e5,13,48
3a32139a74e83108b5e0b4794c22179b63fcf23a,722,2910
35149e56eada913c15a795875512be2baebe3ffa,25,31
3bb3d4c766cbaed87c4024f82ac3e4a4d0e69608,55,100
4716b1d783de034fe9c82cd0e24f11906324fa7d,23,38
f18c25961ca3ef2e1e81ba70d67290cd3041a6dc,164,492
c376e2f3621274d1f2eeb3288a66c6bb6711ae41,137,377
e346c88271bf7a409d401459977e4d53e8a6cf83,10,17
1a01217b44f6b6572640cad761cd0150368b182d,14,128
2a617d54c8f9e5e5130928f056fdfdaa6f63dcaf,124,514
05bbddd16866dc9dc8eb4da7382316a3fe017b6c,43,123
ec91205c2cde7cc195b3414be605c23b2316908c,12,23
0a003668b41ae37e837e7a76c858e0167ffc06d5,25,134
9212f29f939ac7d91e020771c7e0855bb3589529,210,578
576c66a6e681d66b4af12a5830f2e9f6285cb555,432,1376
9fcda7dd83c2b7f90c3b71e2446d2daa8ec97a03,128,1535
37ab573ee3d0640134ce3602290061f970d3a7ed,20,111
f40ec9443d9581ca90120c1325f0dae084b13726,141,1183
42497e503cebe45beef48810656c23df6a4719a4,286,3949
26d33c512bd213dbc62e909bd8961561542c094a,64,416
857a86804dea5b0ba635c2bf8ce5b65de700bf5f,26,56
6447eb1fd4cfeb83d45cecb12bcb1eb6caceccca,19,57
2e22a1bdb98ba679aa7b0da85d62c511d245375b,26,107
37c216306a4a3cdf62babc3645fdcce73d6c9e14,114,511
ccc25650e16b3ff612a7b87e9083ca50cbf3996f,101,330
957c234084aa7339ccaae25f07873a8f75db53ff,203,351
a39f6f76159a56dfee9b02673b58ed92b6433531,56,288
0e102e79b22b94cf40bbdecbf131ddd7b5e78627,16,32
8a9d01975ce9ee5f458a92d41e79c2c14c633aaf,27,82
7b097305049294a79ed3b8882fe0302de449ce4e,23,52
ba12aa475165b1ea5718368ca3effbf6dc2a1028,56,176
9747d4197ff94a5f8415b81a30a6ccbf931d34af,52,135
adfa811f38556fd05476d5e053d08539bf2e110a,38,129
7608bf40ca962d9c87a2110079779d0891fcb634,30,59
9727895983318a600b4c7de67b9e0850ddcd9bdc,10,37
069f400fb53a687c0cd31c301a6431df74c324f6,101,381
af3c6eb29e27531cd8104bfaafd6e6ff01ede258,12,12
94478969d7fa64eb28d80b11f3205567a3774e2f,408,6207
198b9924273d5fd150b1680439b2fd178804149d,99,909
494960a416ac0cfbc6b251c34523e9de358b7d8c,68,738
974d2ef5de8e942400f2b563ca05073a882bda89,107,596
3484d93de74e77ddf78fbe71a59daaf5557a3095,45,251
44025f34a75d21034a8b1ff287bf3d362a1616d9,9,24
06b94b8184b70a29219d9befab7b97d7984d4245,5162,44656
4f38d9c6bea772f542318f893a72ad1ef0f46fac,70,175
e997052137a42e1e0aa077a80c99379c478610ff,10,26
1295e12a6862ff2053172ea5c41f65b1cc9b89d1,21,57
7c1fc15461c1a90c4729aa220c6bceae2b4d9115,29,35
64b11dfdfdc24b22cf73fee2414b300ce63a1299,51,260
cc96f73cc01b1bd983a57450dc9a2b10aeb19483,8,22
8b619badc65de7d5150b604e6a5c1c294e7d0928,12,35
743114f64bdff2d78a428e10916a5d96b3331a37,35,72
0ece0a60e8341c426c45de4d359a4c46d031f128,151,505
1deb0b487e58385e11ec39356f18930c0c16507e,55,231
57a187a5eea18ef558b4bbd5b69192bb4b8efe0a,51,167
2fb37f244d3fa8b350fb142a053ea87ebd011a3e,109,343
7e5d1ffe99d2833a0f2885861aee00f571c28e25,231,3281
f123025c858663c3486e5dc83dbf374c0e90d0cf,22,80
8f97378377ddee8aca015ced77251dd2c74c0330,25,60
9bf57994b07870e985974b8946a675362e8a76db,66,174
9832911f148243c0fa1c79f36f5a10320de94f24,56,595
a2f53c495fa63f9c36a468f5fe007a9e47dfc6c1,33,122
04ac781cd93ca4f7acb70747b8e162d9f09b297e,54,257
160c913b181fc9b342657590df10d6bb614f7ea8,9,27
7e886b588c8b6f85e20aed7d5f30f87be78ff0ad,44,270
216e5ac78d050f2808f5921c719aca3525ab8829,54,389
89ad9b13d26ac376b854f8336c1a725f17205a4b,299,1538
4d66ed07cd6eb87ce0ac3ece7743ef7be081864f,21,50
a4c2fb690dc1decf54687ae66276b084a9918a4a,152,714
47182b738b65543d58f791c5b84abc6d4642dbb4,34,39
259de14563782be58d0c5c6c8b83a4b2aee9e655,142,511
648b050fca756cfeac3d2b15938a55958db2e3bc,41,98
b0aedb753b0cbe55fe037f01c747483e37e742b5,40,160
6be68d02c0c1f6a0d4fc4470feb280720dbd16db,17,32
6ebe52fc24b20a46dbdcacfc78ec6fc93d9e611f,80,392
7962ffd845072ce3e6f3db89dee26e5b5e0db343,22,42
0172ada4fb48db96ab9e3a2a94f33e78f664509d,22,64
c8639ee2e0ac765172cb19e2d74864b80c429e39,112,387
c10f77424da98821b641e96c2cdf81377aa0b941,75,313
d2bcebcf4bfbc93f9c8ded249107a9c7c3a80e6a,57,167
2aecaa3d772cae0b52b4d263ebd13d86ff125a09,163,816
be9d7ea5b4e38bad8fc601a94f106a0e2cafcf8c,14,39
1f39368ff9ed89cd520f568efc4ae457c5a2a0cd,12,33
e59d1acf6d1faaae837dfbe7d0cfe3b5783e6036,136,592
be46567daf2586925e0034d549b47754c483a5e7,16,26
436cb86c9fa4d8cb35f2e949f6f57f6c3ef9fc06,220,3184
ff69a7b8e50d8c23d1f8236369a7b7646e6f374d,19,87
12b57f226a6475f3a690c67b60046ef01e4a43ad,22,46
d00f2ce38cd8fbd96b7f2948b220d532c6ce280b,130,532
fdb711b6c6db750924cb49af2c970429ef429cce,20,49
04a6aedda128ef26c26343e167b1f3e5993c4f73,64,185
5323a410d620ff91f3a8b5385af561dd91175f19,10,29
ee8e0bae886557e792413dbc4f4834e65fe82439,70,196
9b34ef44c0b88f0c2cd392dcb7c92196e7cd50c0,79,269
f09f184958342d4f06f7c07398301e07cb7adf20,17,51
3252dae9c319378a10125d3d104d91242d83ed43,15,25
e8e421936432246bea769176815c38c1c5969810,26,45
9be659ec98909f5e5f6d5bafaa92945f1490a5f0,11,18
f18be82375150a12d98c6c624dc73be21cef94ed,41,118
4b6e128d1eac2a7346f9105705db3345f9e92884,24,54
3fb8ed4783cc266db94391f293f328538274982d,227,2365
ba290a04564b45b801bdb7eada71e057c411e515,26,83
de27d2073edeae7a054f80f97b188f0b14872c12,28,62
8e8d6eda1477a047afcf177adf87a7760763613c,32,79
08cc35f7bf3dd6559d3e742190426f8c04d51503,6,16
4a2f5b362657ad59b17c06207280f44e91749beb,28,135
80d739ff7e04fbbf9f32c16b7072183568e0b1ea,28,70
081f2bf56a63ba92acd519380874550d5f2a0757,30,130
9de0dd763709521ad289c2f07c6d2efc914f9394,58,231
1356f27ca22e3952bda58599bb940f321653d4ac,25,35
173fd041640d4c25c8803d4f73b48b359ed87443,39,261
6393a94777db121e7c29f2fd9096504a7af41edd,28,49
368cfe37d04222b78d4949baecbecf8eddf4c0d1,326,3898
e8d0364aaed8d135a2f4db04d5b518d8c4a16a63,22,83
c23c05a7791b94c602a37f39cbf3a4c3d508bdca,54,267
eeecccd365330991a987bc501a19f9eb6da0d26e,136,1115
c275555d694e8a1a56cf298533720121704886bb,31,92
53f49232e232142f28137b29c5421696238d9667,15,42
e313b410091b382592fa0b580c03168b7f361df1,22,105
c5a3b61c0bbd2931736bf899bf3359fa36827614,115,479
f92a28b9ea3b74325e7a0098a98a43ce3321e56a,6,12
e9fb13f3167a78d2fbf42ebbcd5554db91f4a0b4,18,63
ce3e9cbaff95d8ea3faf30f396c42126e42c75b2,83,225
5cb114c03b1e70fe971fc4e2286f3e9098e55d0f,26,50
469978d43a8a60e8a82e96d9b4d9483f66d5399c,52,211
a2f01467882d5c9ee2ba065e6b011cf74131c6d9,37,66
8fe4103850809a1fa2858027b170764ae24b145b,11,50
7242a26033b6aa095cf28e9da5e55c9d0db7e6f2,115,389
b36ba0af0c3e9d7c8c2082d4c4da51de0007967b,185,2177
8081dcdd588a65f3d627765cd129edec51ea6a0d,69,533
d5f5f8a4b465ea2bda8d24f67e700bfc8ddcddc4,64,117
461c9ab65272a4843c8c56b956acf474891c9a47,126,418
90cd823dc28499bfd8351b7eb4534c4297ed5943,126,418
50d0826846b0d36935b7b467c8e106a4f0e52cd3,150,692
cf5c789ab63113dc3cb79d5833900d63bb86006a,14,58
dee5055f115d1655a76701ff9540c8531b516704,15,30
38569d088e96ff6b15b7e0047dbb3b1c6ccf4f73,31,141
ce6d37a5859fb6e7c874cada4f630e8fc3a8fe4e,62,151
cde5993312370f522b03655e95bb7fbb69a5ca18,24,96
0b26f7b1de15392671533d8913ba984144573939,334,1887
26242c393ce8f8cd97441195b4c77d553bab45e7,21,63
680d6a25c0b5704d80bb87bf4409781f10d4bfe1,54,68
3bc7050cd9f63fb0cffd22b241cea13b50d4ea91,13,20
1c4c27d29651d5eec0345cabb013803358fee32b,25,60
4ce132bc75e9f6b9de6c0adca870ebd0483d750d,76,573
115600567f4e03ee96e9b163622f09d3d6bd7f48,226,1368
3d3a2ed50f12e363b4bd87c2bfbda0312c3418cd,60,95
3f1b4d1cd42a94d8e28b90dfbd2d8a0498a805f4,182,803
8215955546e31c5da3086fa09947cd0f181b9077,30,59
d596ef59c60bcc916fc0a373499fb1a89e18e363,31,82
8be3cdbf4c5e18ac829d161adccbe19bf713839a,148,635
09009ce955f184cfc416e1d6204e85e7d1254667,21,41
a3c7437a2066be9a5f596915593c69ee28e145a5,18,71
6daf51b1947d185d546396de8f64e2ebc33c3706,56,444
46a021420bb113804b61d9a1abe8d29dfc1c24f3,79,240
9342dd5812b20151c27ca6ff287362654a53f121,19,43
f827ef2367fe268e195384207e29bae8c8cc2da0,9,11
bc159a60492374c2078a8533f350539d54bd0906,72,220
2cf263a0406228e2a7d67025924bce204aeba0a8,69,275
1bad955110cf56931d77e4660bfdfff9a726de11,39,105
4f49fbea7b9faa5ad6450628d158b6441726170b,38,46
a7dfe99858e6854d43ae4d0020c155370b5615cc,32,116
08dccac42c6f936fcf8b49d985588b961fe7a62c,66,228
a2fbe8e63144a6f95307a332138fa099e33b2a2c,20,31
3e08651bae6363ad31d8ff0035b740186ed773e1,60,199
c64d92f3cc35bdd66f94e26709d15c2508ed480a,213,1387
7eb458c3b16b370029eaedf911121da79b074a08,17,44
b6fb4e08e8953ed4487d9a3ef2c64b9a7e749ebe,84,282
adcc08ae7cab37c51a956ecab0a2d498e6569f8d,155,1619
436adb402e704e485b7a76935eb06a423c8dbf81,112,748
f7221899d5c3cf66db18dde2007e5a9e40579413,24,205
fec6a8709c9be11a3d1c144500568a5a8987d49c,51,56
09f81e4025c1e5a96579242db16b7ab6f8516547,28,86
27e931fd6c07e153b7deef5e1de84a63a8dd7dbd,36,53
47c3f5293d35d49ed72cdc39cca242888f71d288,38,81
855cdd36a9a3660ae956caabf23facc7a151d2f9,187,984
7af1f31487e3d5c8a4fc800f241f15d30304fb91,33,88
797e7df77048d3d7e406b86b47942e48a4dd9d4a,143,641
c8a3b09b8094c12537c823372a7b44b80dbc4189,21,48
112769225483755bbb954c19c4184c888c038924,73,281
20b892391feab3fbb83512708f7055fc200a9e1a,50,159
b5ea405b895fd65ef4f4d2ec4d1f3a5f00ebd306,37,48
97ab2d9dc027529f7a88af12d3d564470823dbf5,75,449
bb59c37a96226954058f3680024346a11e8d7126,122,571
3a0dea40c1ed7ed1895e9ff83267382faa55852a,136,1954
ae9ceb9390d63d504518aae926e08621a2571ea7,37,65
6f500ee49cf9596847f4c18b2a845de651602dff,18,75
6d4bc7df97bf340a5ad3fd2fac03c906e7061f72,21,58
fc03d55375e1d0c61f94c985bd587bdd9b9cc536,83,570
dc280aa6d1815babba7c71e9d92e2e619c7bd352,104,632
1c3914f57b370ef3aea40a93e3492d63be0b8e93,74,140
a196655a4ba7b5d4537a6d6d182847272dac7931,64,266
8a2b511b57f2a05e3dec712fc0acb745ab397054,108,623
8df87c7ea600126d0686b02ddcde42e28cf02ab4,89,526
3e74088d1fbb0491480238f2454a18eb0f69247f,75,237
297fcea187302ee79a340c01fdcccc35671a01aa,59,191
1fed68eada0bd828683029c84275ccde82d1ef67,129,236
a3b4a7e993f7077b803e63653281844830890fe5,32,60
0c56cd8085a7dec156cd0c192900b2fbdbf5dff2,21,70
e7ec0095042357007e35c753ac605dfd9bdb0866,14,55
e8970aef2cfa9691ab89110917a24eac61eb6862,70,169
86591a04dc0969ef3bbdfa7a71771c84bd697736,50,278
932a1dc7b6a8c56d88b7993560f6b204434ea780,33,82
43282d599bfe4d2a375b096db9f2e5173cd2d43e,25,90
abd2492f4336df47932fab4f1f3a299062e6438a,16,79
337df628947d049424decefe1cf1fc76e59b161d,21,49
9d22f840f7b9a9cb2ae1200341f10069b393e14d,68,203
d59c8758fdf007a96caebc58e6bb3a4be177b9ce,13,42
03d7c25caaa861339b9dfbed5ae9b4f5c4256da3,18,32
ec3a0484e3918d22993d7572daa2dbcdecc7bfdd,38,56
c8ef592b3bd71c3d78fe139ce8cca2ec43f9ec86,14,27
6eb21bb47f03e4d98ccc76cf44f17ecd364db6dd,25,91
96c6d623ec5175f29cbdfcec83a570edcff54d68,51,364
e0140a927160e950a324b07fb161d5bc85ad80da,80,319
aa9bf119a4f69a9662c6a39ed0665fbda3708cd0,9,66
da0400e0246558680515cd152026ba4bd0c8f186,29,105
3931f51b765d488b148c46e9808aa6d45c8eafaa,39,84
a80ff380bfa0967310e22fdbe91d8894a76d6f25,38,231
c4e8c008d4d26e0cf9f8f51d02b0982582059497,20,86
b63e40b0f5e78f3eca6144c5c5637e4ed338b082,61,248
bf4fd009262276173926985c37bba6fc40650bfc,21,63
d9f470b62109f013bb8ea40cba6c934427b9df5e,15,28
8dea18592090d682d13fff2bf96d3d6b2f9b6bcf,147,597
cd89062f8cc07d6638490c0bdda35cb44058303a,15,29
84e19c83af989407210aa2b18efdb4b5f4b45ed7,8,13
f55de3ae62c19b41739addb0f02c3f8665ffb006,11,20
abb25fd325afb6d6c5b2c8f7d2a91d7e40f1dbce,10,29
a741e0418b545c4ac09c7a81d524c79b9a57c955,13,31
700317eca23073aaa7cd2922f552fc5d9e5fd7d4,7,10
4627e3da2fd22f0c48bad3d69a436601b69a06c0,13,36
8c74f6dc5cabb1fa6854d670e14b495fba44cc4a,4,12
fc0c8bd3f8a703aa7b2ca59ca17a827d258694a5,17,45
e86707ad63fa76430e7221e0137987bc66a9821f,6,21
0feee845bbefd6877dc41f552d0cef4ea85d83df,29,108
f8e121228086a01fe1b64aafce2b845a348fea82,6,15
190a7f0e9ad2b69f2882bcf0dd5e9006a69372f5,30,86
bc1e157f1aec932c23881ff74d16b874df2adc16,12,22
d8c3b3b635fb9d7f085c18afa850fc394d9891a4,15,31
f3ea8db53f39d96a31047ce827a85fe1a08f3a0b,36,72
fcda28488bf5049542e71c254f3ee23cb40cc296,51,163
20873a4f736213652c59e65a1a51517384bbacdd,23,206
b092dcb4105dcd1a36bd913b96f17b7fa873821a,386,5919
c2a561ae7a43134a170c2d53d7123ecdaa98695a,21,68
4dbea02f4d9faab59c6bc6843ba5069ebd4196ec,6,8
b033678767d4cb9a85fb6949cd4604276cfcd026,9,13
3abfa66dc43f771e775359f946bc3f7ee632aa97,13,20
00dc8960edcd5e1382e5f8605db1974f80474021,23,56
5ad1641b7c9d6109987b3cdd343d3f27015e1036,18,69
71fdc7dd4eb2602d1dc2ed87f78a238bd4cf4cf7,17,35
924d988c49c719b42feb76500b184199032517b7,27,54
d9b2fa03672a8d9fd521c58cc739363aafea8393,23,53
7b0397dd7a70e6f9a8dc1ad2aaca937ef872d91d,51,152
1472814d649de4920c2120e66007b33b83d29c59,269,3433
59a372f5f9a90ee661dd45038dc05013c2114b57,34,312
5f68dabd68c21ef4a249f7a994e4f84234c3a703,17,42
5b98f9d76c6e48a94e6aba5b2c8212122a6b625e,7,19
c7babcd1716fd9e3076cc1ccbab1ecbc6a73ab58,19,67
a8332191fe6c0e4e25cc33872ca53827b9a43053,22,94
2374134c67a35afe720eeaff457bde30d29b8fa2,146,494
