metadata,unique_words,total_words
d8be93089cba9c9a129ea229d91fede7ef23c02d,32,44
597930f15a699dc1411fb8372e865cd1938dbb6e,182,1293
4e85c5eb84746ed18b23230fc7aae81bd635b4d8,20,57
53614b371f55034b142374263fe640eb75181f07,16,41
847b33aa6eaba2ea1f8ccd1009baccea79b08f22,45,106
d823825a34b49a2a01be0f6609aa2f8aa1683d39,63,144
f48441c17a1b21f54e2ec62d3529ba748a62d9ef,3,6
87b5ae1f4fdb4eec9040b0f1dee729c3507ea683,9,21
3db7e32a564cf92a88e5a16d7fee6aeebd62e98a,42,148
264356a23f3044a9e67d76aa47cd437dacdf5276,205,1182
d98ca1d91d3487601eb27fd7d14f0b52732f72ba,11,40
25988d27930732c5a23930a753c0a81aab28f8b3,20,38
fee371db063db7e4eb1172603b4bd0b07a115c1d,16,25
aecff50b27d17904a7b9cb6de00df032f01425dd,354,4111
8b6406724b5a9cd55a911eb5df394dd7b21bb18d,95,683
414a5d474ded76552c2da2e70be0702a7efc426c,15,28
fdabcf6f03f4d31b5ca088050f334c218b9ca058,8,22
2508046403febefacc2ce5ac7e51605c22601021,14,24
89f0148fb31b9ece4d57a11872c0ed110a67eef4,17,31
8264feb2d63bbdd6a681cdc634ba781be7af0fac,8,17
6c4a0dd4afdd5d18d52419924759a99618a5ff1a,72,346
6cb121e192041b65410fa2af968921c908b14d14,58,189
4611bf9e43f0782f13216ea14f763e4e5c39a86e,65,288
a255da6f654abbe8e70783a0b492bf64656cc2a1,210,851
056ecf52fdf1ec47bba26ed8b1a8026c1d568687,36,119
4bbf599c45d74f9b0cd6d9dd9901bcfd0259e2f1,256,1520
04e07ebd0ba7d110d7e0ac6b101f507f71e7433a,62,182
942599e797a96bf78a1f416d7069ad2d7d417099,51,107
f69eb137143b7b67f947e4be25ddc1d8a02ff496,49,96
3e6410b75de317b93eb0fbefa0e40d408999ea7e,105,503
2013fb55b79f43abade103b3f854e0a9573b1227,10,27
f5e4742f17b9926075f2867b47e6eafb3089f60a,13,25
663fbe62e3bb6da5942464b9c524cbef7e2d186e,130,318
61c87ac3a12bdfc19cdb00406c756af04ec46062,18,25
64fe22b628ede17101f0f36f5b6c04d8e5e5de80,14,18
05073135390b204c9433d94abce9120b00489816,13,42
799fc69719837bf717d5bbe391dcdbe7d0ffada5,37,103
9549416b5f2352773eff80ed462eecbee8a19ccf,14,21
c6121be5837579a4e311380b34f90ebc9066fe2a,11,24
9851f6274855162bc6dd6e95cd06adf782c5e1a2,18,52
6055a34b4215b472dce012d28ead7a2a7c6f8f19,81,418
6eae1a37ae235f06f0ec729519a19101d3e7cd95,15,30
3dd1c4316503194058d260ebc5fe6753e50949bc,55,185
430d90f05f3bb1512cb07b632e629cd0fdab15b1,36,192
b7c7a47aac588b33749bf29b2113ba4dafb1755b,108,674
218a000b84a4a8c6b74bb9de4dc604d720c04f66,71,402
8303c814194e3b4ff0b8a045216a4cd43e74fb90,96,468
c87c187f102faa5c4e541ae3a387a54625f7dafe,22,65
49857ff1e88ee3d62af4cd3a692dad039eec5037,144,1424
7afa9075e14139daf15f18e221c907d9e4a144a4,23,194
a6e07e50409f33e648a85095869174eb16db9c17,26,74
97b23ebb90401a82d1d010f1286bb162ab74d4ac,17,57
3edddc612523ccb3e54a3fee8b9431d5cef45b3c,60,438
d58ba3b25be046a2963d362b5addb4b104592212,24,59
c7128669c7e1f439f45c62d07b58e8add38343d2,77,239
ef67680a55f3b38643c9e485b0736d3066cd2eb4,23,45
bb7bf5940928786ce650ef9e3f6c0fb4c84d57ce,70,277
f0be9e1af1d077653d3a34ebd066a1bd412c9157,13,35
fa5eb3a7af517f27625cc53ad25dba21b6555466,13,35
4f0c54211df547e848b6a7605b2f255563634fda,61,286
396efa6ae6e2d33623e5b73603440058aa6ca6b5,70,213
a40baca27321510f108fade1d09a2c043ec52634,27,94
e2665ce5dd6e60ba7c2c6e8b4cb310461e87d66c,32,90
4a5e42ff8b34f37099247171de7f29c5e746c95d,12,44
7f2613e39414c83c1e9d8e131bd23921e4e8d6ec,12,32
b37a0f0ecf2554f7337df6bdd3f8b4709430277a,14,59
6b78680b274b6c1109d269f9472f8659d6e65f84,6,14
fd0e25dae6c3e61c043b6063e8bd617a93387946,64,305
d88af9faaf114aba1df5d6478164d749f80a8a2d,8,17
45d90fd282c670634b8e8eea9debc9167e9b42c8,162,842
95544768f628b62e02947fcbd00d61bd98ec90e6,16,33
5dddb15cb39cddfeb8e59002fa6e1be35a5a6a26,7,40
81c9a795ca2d6134120a82d73e60493ab48ed787,52,215
4a0ea7646bc1dcbd0adb6064c4e9fa1dee408309,36,125
d1d0ef02609b5cc123d1b91fbf1a77087cb7a22d,37,109
6e079939b51e4f60070fe3e34232f4d49bc67c43,42,84
2c5377f687d087b94b56bfb5e3b2b5ba4fd3d684,12,17
d9c26d9a8d1a68acf4ae5ffa8d5c933c9cfa14dd,13,20
74823f7cd073325590ba79e8bc12de02832577ab,11,22
5f76ea2eaff5fb3dd8c4ad5c6ed1d5554f5065a3,63,161
22f77ef4d21994610bd250e99230555ad56fb4d8,20,21
62358d36d15d4b50d95b4e8726dac4715dba9a25,19,26
24cf4c939e58914168c4e548c25a2c3d977022b7,22,63
0273937971eb0769d11e789dc33a222d826e8e8e,13,29
e4bf0444a43d336d54f05765cef4bcc1ca623f04,248,943
17c6580e4ce21e706513f77586372d9bf257a244,253,4263
372e8999818a52181a73befbae0ba0fb7eb9b357,170,1483
f7b7f37f73bb45c2cda9203714c5517f8f52eded,25,36
a85d58d56a94d4aa33f4bf319ff1544c36902473,7,19
6a688205601ebb9e94e047797af7f664de946df1,28,72
593977b05a4ff67f5ebd27d2ab3c84999d2ccca9,28,72
4cb55c62109ba9f062163e5f15e8f4a56e059ad6,30,74
67a73ee0eaa0a903730d5fb1d5f3ffa5f0ca5f68,77,347
aeafc39d3d198e90624fa2895918911204caefd6,108,612
2ac1bcccbb4070da2c86bfee4c7368d9466141ca,169,869
11e3835d5fe57c2277fb7b2f563fe5f532e3f21d,45,72
862cd158ed5acee7361881860548c03444d01dd6,22,69
a11158d51a359bd51af3df5b0e03d7cbb50f93d8,63,208
cde63a43060c630a4ec641d127ecccf05bb05384,110,527
a5dcfc91fa956627c66d3100717c308e3855d6c0,16,21
2e0c5d576c5e210bfb1d0a8d799a20284f971a27,2,2
0b60936d33c10ed2e8a95403bbb2bd43a3d312a8,57,174
3c58b8840cfe65a2cbe4283897c846e18919311e,51,146
84763ce94e62154937436105a043d55b9e958a35,18,37
9b78cd5441f1e550ad5a9c074dadeade1f16ed40,20,48
d826caf71175811a23214b4e23545aee7625d7ed,152,444
8d288589c2a595c4df5dc2099ba567d040109e46,62,127
326df83bb224167f9abc408ac90173666d146d78,39,79
c13e2baab7aa0c71ad6fafbc9c6527e1393a2894,28,82
485cfd37ca2e810c0cdc6bc897fe73109bfd5e3c,65,418
859da3f913d8b4f0b142fe872d78847f958f0614,28,81
a2be03e9cb6e94c488c1475650eaf3ab05da7ee6,77,374
0a072b8a50dc376cccb5662915e0f9a1b2763c32,5,6
7ea424bf0b36d6be115976fa6134877116fc2dee,6,15
a384218429534d2f81e7437ca532d49b3596a60d,26,90
02f2cedb734be0d4f9b4b340359544fd7707e477,284,8345
7f523e0ba9a8b62339868a0a7b22f4509e450a72,80,230
195d5ddd6cad75d5e2786e2b44c0b42e23a7a8b0,5,8
3bacfce53cb4931ac70e1f12cf859f08902cd16a,117,978
b8d375034630bd12c4be3035356f346e5d5f07ff,40,138
d36faee0ab706ab8663b7b6686a23fa1946160bc,214,15762
ecf428bd69d9c31f08ae3f8dc9cca5573a3ce2bc,45,209
7d0839f9ff14644050133a19edcb61d030432602,26,60
e14378f7f32bfbaa59e558b8c29ff42ff3e71c0c,160,888
db07362e27df097fa707f5007c68ee219efdbb09,43,803
ac5aa0823db7e643462d13f921275ec806114414,27,51
01eddbee801b1b87daabf5d89921ea0907a10d9d,19,39
1bef88aeb7a48b39d0f326ba29e2387f192fda06,96,217
611932c86bbb6368de2e48069144cb9b7b28e3a6,38,91
7a2330ce3bcb238be8df2295e13c49b2994cf5ed,101,535
dfc102beba2406c0a6065e665b710431245673cc,141,784
4efc5d69972193ee57032dce319cf1b42e0d65b1,100,505
8974a099084986706a14419fa3e2298541ee50e1,44,119
09e7aab7778db72e6412625f39a9557d6a2646be,29,81
4f102a7c77a321699663e9fba7449725e52d86ba,87,521
1b446958f5699c2adecb3163ab9ce44b873b2f57,48,124
372b83736d50dba2a81f947b4bfd8220b8f62ed4,36,127
e3f8a96205c51c43a986e804a34846252e8c29a8,24,30
018cf3278a4f28f012bef3f8942273492404f737,33,62
0b8bf2818c3b5fbb1699a3f222eb30de87844638,58,215
82a62a6b7800f0c218102c62232667390ef1d071,54,118
2d3871b86b89e4c19e9831f1361472d7387bda34,65,230
7eb91d0ec9eb7690db32f5f8cedb7f336325d2fa,308,1366
65bd1f02e386c0e8b11fdd444b7b8caabbe8d081,21,67
e20afb3134610518c408ce1870446de4c19689d3,74,337
2a95f80f442ecf25a03aef34023cd98756bc1b0d,126,683
7db81e3d6cf042ac474a1fe41f7d9c90f2f7dec3,121,881
53f19cbb4ff42fbd87bf1b8082b87af7524c31b2,97,1343
5ae6e7594f265d2af44c6f34a0c666b23f956cf4,65,228
4bf637f0747fcbba281b2ad2442475336cea8dfe,60,165
7303bcd5d5fee247520eb5d105f5b4a5ab7776f7,12,28
31010aa2ac0c335615d6479f3d7d8e5a728c23b4,9,16
560f89510239d75b1a0db97dffcb9cbc21ab9e32,199,839
661f673890c076b8d6532d5f704434bc508a1fe5,24,81
dc797ab923c30a788dd9af28509791018484b7ac,59,312
af1796f17c9602f0cb069d27848a4081f9aa7374,73,159
6e30b565b7ec7e409d40985b72a8ab98477ce84b,28,51
ebe1b5711e4347898cd8e7f4e7a9b7baa18dea26,44,125
afce8f543abfbcbe81eb87c7ed5e22c1879e44a5,106,549
1af233a0b3b7ad19ed14aa1b0a297269f7905e97,18,23
d2c748d1094f295243c7a3b9efe2b937d8bc9b0b,121,1046
69c34cd385cfd06409b8009af5c9a681233d26b1,40,99
0b90c67a8bb2932037c4311e8afb7d85a6c3902e,117,626
9bfc9cf1905f30a3a80204858ac4f49d5c824d22,270,2428
d35bc8a306444ed25e7322d023e46c4a1d64e60a,23,27
b5bab78e043329c97b0ddac1558bd595e5a522aa,125,460
853fb319ba81e2ad589ac6a7ce47b45de0a2749d,170,854
148519ba2a119cb7926a1fac38890cfae6c778c6,14,32
1da2bd72406d807b3b9c069b4006ee60627552cb,9,16
fabdf10407d6d4061c51f0b44bdb48819f1d2df3,107,467
17c21b7bea5af79cf23d07c793982406b1529966,57,120
4ce16ed9d3abe5c8d98a9384607aba8648378674,34,91
229f24547add9fdf5c7414cf98895bf85f83e9d6,175,667
eb27482080af614ff7e387b9659e72571f8ce029,144,935
123fce5b60bd33aebfe864e5c2c781a366302913,87,275
68e4f9a85b9f2a2067daaaa3d56dfac522fdb3a2,2,8
ae2d8685e1221f3a8ab8a96cc20f2b2cd2aa208f,96,540
91cc43267670049486cc609091cc07ddb339cef0,19,74
442c1cee4870edc0916191e1872ae8223496e84f,200,1128
9b61ded11bf1ea63c174e7a2d63fd7e6e5fe1e60,30,196
df02d831e2dce80e0d00ec0febf0c708f02bacb3,89,313
f7aef4581483be989ba84eed1ea71ce0f043c17c,186,1287
fee930886b9c0f3e177d6257d60b158d5f2d9654,184,1290
3a5d06436c7528885763e69ae6eee539fedb668e,13,21
1679c05c89203f9d8d0c3f1ea1cfdc64943564a5,253,1540
fe900d97fe9bf9b6e26ac24654a3936a106f9546,222,1690
3d929be1707797d4d7078e0776686ee783c11895,15,28
8167400e51e6148aed5f4bef1c9fb737b659abd3,411,5972
57f9f3af1da42be60f8d73594d4d1300909a83d9,55,239
10bdc61b91d2cf8c98ea72b42343f76865feee72,20,41
f023f58562aeebe2ee9c456c06720de782b70116,67,289
cf7ae01b0801ca78089f69712f854cee6482a37d,440,2243
24538f54312528209b933e34f082447d85af60f6,16,41
9c25f9bdf555dd57de22e5cbbc9b73cce7c0c000,21,96
9e8e265d6ce4c198945b534489f02838870e8ae3,121,816
4754f0921c4ee9b574e0c5c68b1c83854e9dd43d,26,102
6fe50aa4337eb318ebbcb13ba84909c1df22dc9b,29,126
729c7af474c36b7aa626a1fb0ebba38049dbad96,42,178
5d18f26c10dcb37624aefb0ed7d51301f89731ea,2,2
fa68b7dcad4816271de67ec62de6d53c615f0cb6,75,124
7bd43ff2e045047c103546f546ba024de3b70593,43,146
cf47647dcd43bfeb207abfd2ca4fa17ca3a05de8,27,42
db2a53ff2dacb94f9bb2cf2f721994604d73b921,31,71
80f7795fefebd6776293ad0c51417e0fccdbeadd,92,596
e541936463b4b6be3ab05ded5b2ed224b4692d6b,55,166
814637ca6cd89f237450d24469732b86b91b73b5,252,2118
7f998f10f13ea84a66b5da405f0f11a990dca0c8,15,24
57442b70592e83218b1d9ac78c972364308e20d1,36,155
c5d82a70d54136f47033d934e822f397f28f20d2,15,28
1773160684ce1f6fb932571b9a2c08023777a9ae,139,471
1c8f82b810845758084831d294b39a10279333fb,99,320
8ece757233957518b2cf30b67f7a9103acf4bced,35,82
60a1e54f07a491213603b7881d7ae8615556fd2a,158,1166
31c7a575e76d55b120444962fa999d17fc7e2c06,16,43
bd93bfa284315130c4f9e9a65d091925ffa919f4,87,500
15e1289b9583f8e9c9d98d38dcf6d9654aaf1011,83,250
0570f6b3bcfeda4831c10182c71b2f5834d77e16,49,115
82d274abd6499417d3917215f0f24d4894e25453,21,35
840644fcc5332740c9c5f466b968c1cd8afab6b3,163,788
af2550bb054bc9ec79aa02d9fa1953765b930da0,34,70
4b6bade66a47e01754817c20d3b01e907fa4fd62,118,314
d62996fd2fd76a7097b4656f24fa35b9ea1fdc6d,95,339
7fd119e840cc8f6968abe82bf789cf3086f02779,32,283
89b0cf69b1d27462e4b1e604957cd792a4b340f3,35,54
f041ba09598a7bcc559c69f4ccdd2e8c87bb9747,68,156
24299b365e8e131d1593587fec3aecd87fb7e6c7,34,76
d86ba0eed3c07ef5ae0d6b1cb71ad1ee26d5980b,16,18
82c71f6dcec66e480f9414e277ddfe22b783926a,30,68
0806fd5b4409f45f86af4c92a648feaee3990b6d,97,393
b4a3a77840af840f9cd2800b717c585a3c135e5e,236,1778
3885031a892f077661112ee0654a59970ac76191,117,869
8b20d692e7fc188f665ac4746e8d259dc833bf3e,24,96
4ea1c3f7389ec4954561e1b4739eecb988b20899,70,998
794ca05eedf517100ab9c4b7011af1f23d641b54,109,214
7713ecf104e329c5b6d533e024723e9c92ef1b5c,35,81
640cddad04c525af1122fbf8d6e2fde8a13adfb8,365,128035
aec27a30bf9d8d4e7fe1cde6a1830d10eb064119,75,202
09dad99722254c43ee6346de45c4022046c6f2d6,20,36
b0ba394a5739dff642a15d5279935cdbe8da50d7,57,92
47ffcea019732c32655bd3b875af3c1b52ff261f,58,113
022abc1b4e56169cbbd608ba5feb6ba45c65571f,11,20
1af9d83d1b590589d0552c51e674851ae418c834,69,258
0df6a69703ffbbdbc2cdc715d09c6969d69bf7a7,22,117
30f204251018ca448a4e66c7b3d000fa67c69d85,31,107
0f66458d4c1f410e9c71aa7ccac54c7427f27f8d,63,543
c816683d08ae06aff267e1909a44e12cf4584d21,23,188
0bc9685aa77959c9898853af18789859fb14412f,17,49
129360ace992869aefdde406527456c51a550686,77,922
b74ad208bde285b8b019c228112f322c186595bd,658,7414
3f48eca25ad0300a78325a2894704fa7c2a30d4b,16,22
42f0d50d02b0699d7dd805a25aa6a99dd625c396,26,60
149011a3df2985a1b27be38b3d4601cf92c582ed,59,88
c1486499a441607a7b0ac1c47300db0b76df0cfc,19,40
9b43b9d30829f8524c76bb4489686e6bdb42fc21,15,24
5d8c645682e476fcde3e83dd657758ab9a8f4baf,47,144
78a8f126a1c0d6a040cea5e0da5bbdf363ebf412,25,32
0460c1113b5b270a41f2734742645d7b1cc2ff4e,32,105
68d9b38133fc0674a992b25a8521b82805f9024f,356,2392
24dc0c7f7e8d1fe15a888d3ba3749bc4bb0a6d4d,9,16
ce3abf8a7b7c399fb03cee3b3da8f3de4d8f2cc1,76,166
9b05b6305de99beeb2eabee6331a62b6d4565c24,18,34
44c97873fbc1677650d6ed7cf21406c26cf61703,30,91
9e044de7a7846432d1684a7873a8a434d95f23da,19,35
6bad8ff71558cc7207a7a6098ef14f69a3e19863,10,26
0e7feca04a29f354abc476d55252bab968a87f3f,89,487
14ba7eed94c2a637b5619838d95d04d0c32ed517,15,39
f7770883a4e9f8f002dd2d99287903be577b2dd4,94,254
0819749391cecd16bfae12b78f1b21ae424eb94a,16,43
b2beaec63446c937b69de2e73d2b7acda96b1549,87,273
7d7e303f849f6cbb139f11e1620a9a03d977a3be,45,270
a99763cf63446fac33964fbf7ce6244de54e1deb,47,509
43c931014a4719ccebab8e7cd6173d45ee6bcaaf,69,258
d5d214c1821cb78f4bf644cf0c1fe2d5cb092f69,34,160
a044af3287e0ec164de9d0b6841998369860045f,31,100
bcc3b67223feefb2b379df3afb66295555f4a5c1,123,545
d7d400b818b752add7bf3e061e1b1870a682afe8,21,37
2f4cafdcfb6f0333538602b794a11e084d19cd3f,30,98
e422a7d179d7f153927f3685acab59c1dcefb9fd,15,32
2f07532f22d11c9d1c43ab51022bfdb18fe1a3db,37,63
33aa3cb59f4be199e547db25e23da212b8b0de98,9,15
80671afcbf5802e3340c65ebda7e7bdf9bec75af,197,1465
d9fbb9cc11df15d29964f620f2fb467e5b6d6b73,48,139
23beb964c591d2c6dac0a3f3b7828fcfcfcc67b8,44,190
a92785fea6938eebd85f1a6f8ed7d29fe20307cf,72,530
59bd5b0d3f891f16d7f9ca93dea13b40c082c11d,110,508
a461910160707b08dd4a9cb1cf95ba04bd27c357,20,29
9eaec94118049ad189d237519d9dc366a4a7733c,92,305
15b0b59f25f755a96a6fdebf9d94a61e208ecbde,134,507
add6a29be4017c1cf670034811ab5942f756ce94,13,29
4a15b9c39ed31f94034e8a4cad59d29a22b870cb,126,684
f98ecf4d22e974ac3f5c0baf7134dc0a4a24e57c,81,190
81e89bcd80c73dad3e457906b6efcf58c1823e32,2,4
e041fe0d4de6baebefcbc34a3ff1962212535b5b,37,110
04397f562eeffeeb521527f12bfe9ab8bb83a93e,34,114
bc0c353ef0533d23863758c4bb5fce9008f2170f,16,55
75e59a4e65374caaa1318ad0f8e06b77826ffea4,2,2
0e19b714ac65fd9ad833ccaf39d43d72a63ee768,32,280
e5cc6d8f802b13cedf4587d1bb2d7b2046d16026,13,28
87d118290c5eb7eaf87415cd38254e5a1b4e728d,36,38
3599a48964ae3894a34220efe3ed936a5656728f,31,265
4870d3ffc9c2dca7afcbd167d00e60874eedb516,36,115
c634dcb4d81b286fe77bc1cffdd92c811116948c,9,34
e8fb1e420becd7b5c18b64f3b2247181283b540c,32,46
1ef670d2f68df88890e7131813e8c68912e04cdc,3,3
4d23f445c608f4ebd5e688d22362150d4f758618,40,50
5463700d6c7e120241dde074d2d8aa25c01b3fda,377,3841
0a5619ef1c642e527dc2b31d3e1c1ebefa13e713,12,25
aea920d171c315bdc8944cce7fb2ba069b82c0f1,29,72
aa3353d34d49a3c2e5ee5c329d501d6d003f9e8e,85,248
273045b321a61bc2b0cbb25bc9269323341e21bb,38,65
2e8b28c4c227bcb1ed31db7119cc1a2d74f31050,36,131
43eb43898a43f2419cd86564a50c2e661f65e5b2,15,28
d72a5ad309c7641a3f8a84931004c93c5a9d070d,21,79
0091bcabe301f0264765729b418d30a10523d53c,35,305
5cda1770a06ce547c83e4544d5647df93a83ce1b,13,17
b7aac8426207e30e320a9a7dd6b17a90e3f0f649,47,253
90d053f4ef217ae2c3644f9d6258a6d5510260d0,14,29
ee3c0b1dc4867f257c6a9283f31b644052510c6a,130,472
d384dcb8fd3dffd1c04e91ef96a147d8bac5a4de,6,13
f026af58cd50053116d8aad238f2e041ba76d8a5,106,341
1a130afb05ed4fd791884f403e516822fb2dc9ad,52,126
3aac689d569860c61a18b6c5f6afa8f9150e112d,17,29
04b873a44995ee31e1dd74005055cd7a6cb47baa,9,23
a4e1584fe3a6f4aeab8077b9fd29db67affe02ff,19,33
e0e176ab83beed65cd9e21c9cfed8628f80553ca,14,39
9f0a7ff545b581cb39a11e27787ff5e792793daa,70,134
79827a90f673b12d008d87c689898a53a35b0826,8,13
8bf89a655ad5413adc21e3c1434ddd196658c382,118,358
e59f995429d8c1ce5984b1d57465a3941433144a,130,472
1921d6cc598bc697587a6fd8365b19caca098249,111,608
a39a2dace9d2b76f2e7ac7c70d6f1c5643ee80ee,52,80
cc8ac0bc6424ecb46d4ee7893ab0c2df0bbce91a,20,55
bd51cad23f96e2febfdcde4abc83350b11aeba4d,49,108
578c987ac494c90f837f3915c1b945aedaec8d78,15,40
be91d228c537529c5bb7a9681a083b2e422ce0e5,44,191
cbb7bded12af4b523c0c4823a2db42cda1a2463a,8,26
39f1071085c02dfb4a4d94f1f508c2e82dc44cf7,190,1150
0dde3fdbfaea302b83efcec42483fa8925e24d93,10,19
843c86153aaa9b7999d1cc77221c85b851682a1d,10,15
e65f53b43de6707db3515c17daa40a9103a558aa,135,484
c1c32b4d8cb3bfc8200833c41e42141c4d045c22,20,41
49445edc837dd9793f9a97679e6a7181888d0f91,98,297
058c174bef04520e4801447716b5c9203567a56f,22,28
f34e22efe4dfef99f3c9abe6fccdbcb3f37adb2b,10,14
5a23d0455d010e292433ab4b1a0ec4214dfb171c,25,64
ffdbc5ae9c3768807406413eda8a36cbc93db50d,66,301
1b9d1e2d1258b3147929e5b27bedc23714a32964,107,754
7db9a7fae5397c99d72efb63b018436a0294a151,86,238
5c4a8c7e73e3997f69969f0ae0315dee57bc0a26,150,590
9975362f1f43b4f1c7bea9d3fb02c27c03f098de,156,906
0b356dfc0dc4e7e1a80e17801ded076e8173b5a7,21,24
85b2e766cae4a55e9e32442cc889a56b8fee0d65,551,8563
1bded00298c66f51c8814b6391c32e3721495ed2,81,150
21909df2ecea737a475d2d18ec33712570dc832a,55,137
0c517d163e355f85ca40673db15a991693bc2d4a,669,13251
8b5a7f68a0016e7d5b5ac9a1c913794dccdcecd7,774,10186
e286a915d570b48956e93105bb84321a89659aad,95,212
d99571342fcb93179e63b217749bfac60ef85fe9,10,17
774e7b5b8c3a07ef01fdeb5d38f1c4bb59dda9b0,206,994
0826b7a717cf3023b16a15da0d8da3e35522222d,14,30
2f5d52b7e703327cc6047b641d66e79f860c2bf0,6,15
124f615eb51b063bbf2856cd487d168b1da5f839,6,15
50332f053a10efb0f223cc893a6d80a9f36a26da,43,49
dfba4dff7d9ee94a8464b5e4b8be9b2c5839bdd4,42,131
b0513545077e6040f601ca7424e00bdd7879f2b2,15,21
6b6a4b57e4e40f39abc9d1793840b81e095323e8,10,64
3408ef1e0c40231ad877c8e45b71ca7ae6f071f6,79,178
4b6b578f2b4ea6b140f0e27007830a872ef10f89,10,20
96a7367ec5d9e68412eb6c7ddc9f9816c70217aa,37,41
7d6c0afa45acb46d8120e1663e4c65b4900dd220,44,118
62ae83f3b5a0eca67b5a5c4ae6cd01c4f6b3ac23,129,258
b8bb8404a9c1da1dd22ac8b414f7496ee033acbd,326,2756
25fbdab82bfa714ed3fded62d7322b0603fb6656,11,14
a275b7aefb43a9de0e183cbaff5de9b0489e59e2,289,3445
b761732fdf60ee4207aaca6002e63f9dbf1bea84,318,3611
462cf31ed5e389054d0c57e9eb7f79f43023c000,106,578
0260d8de471d132c570e33e747f01488272dd260,14,19
1c9f0ae0ae9c4861d9f0181b3f0174dffb7eb87a,162,648
f12af8d977ce4f637af7616895bc151b76e41ea6,71,136
99950ad3ff9d4d9adbf104dab04f3a3e036e384f,10,15
a5d1acd44ec6f9a2a47d7fcda05bd51ae9ab9a82,93,317
168c0076c819a99e91bd8782834987a5903cdfc5,134,748
9ce0bed09d42b3cefa40a8091607e65e7ddf7aeb,90,345
e2556dd6b2567ac13f838ebf796d40c228eb6dd5,84,283
a5ed9f701dcb37ffd020e5333bcd0c28b26d650d,347,8056
19dc613dd0ad379cb2806fc7dcf16992c43da66c,10,15
126ed03a3b7bc4c66fa50c867a760c9fd6d37380,58,230
9316b8157d3d5c3f91bf9612c944dc462198cb5b,91,563
c70b70b30f95f27bd7352b0eb92b79b39444662a,152,1444
e634400c112155152e0229334cb5094ddbb5bdc2,80,794
502d6488de4dcf3035a47f05a52e9ee34681482b,80,794
092729c11c78b2f04206db04a8f2ababd40eadea,78,249
b50530274b695420b35c1119df83b6720b78321d,79,278
dbf7ab273e954f11b4b89052483ad7d652604320,76,167
3ddd88b576b4531b96a96e963d6c5f6fb69fa51c,15,42
7a6a81d713316ade9771ac825db7ccaaa16d1283,13,34
6b45d6ed968f0e4d8aa1d71ae587ee8720cfc110,22,56
747226b1d6dc6d57fd28332b4c2a4b0c4ad7a59c,1014,16348
8c1710ed6376296daf967b32a7f48332ec1f3654,186,964
8586e0fef3bf69757db2a9c27aaff91270ed1785,961,20336
58533057a0aa95e53342c4a3ed9c50dfed859a44,524,2099
9f6b7039976805d2b95793992e9c2ef84025b80a,9,91
b83db9322909051f0253d0fc5ec754f7afe0cbce,13,27
0243702b35421949b0353d3b08de04cfcdec7fea,140,696
61c0800712155ce4f0422dfc2edf0c74dbf517c7,23,106
ffec0204a14cd23d0e271c746353102dee681e1b,39,84
2bc4c4a5526bcf90de8a552f4feaf389a603af9f,25,213
872d00888d786f97f027946f59cd9c1962487fec,47,455
7ca46cf69d63c6e21f9495ece70e7dd6b210c7e2,219,2479
a1d28857fa6cff6a6374b5f10d747b8538af9cdf,92,512
6128ddbc2d8477628e08c53363657f71b6fcca1a,83,378
f61968f30255063c02971f041a0111e5dcf84220,45,113
97b94f6aa90375ea6f39533144e4bf9477813a01,41,84
17ecf6753a58c57389d13c87de235c1ee5aa5a3c,25,43
a8fc8dfa769b21bbe4534b4a4e62746f7d1f9ba1,59,331
60d4f7cd70dd150c0ec96f84ed371d9e1c691547,35,41
4150e7f566680cf07ab70a58faa6b12f26b6574a,148,586
3c17af735143df69f6bfbc49c028f5b152405c31,25,82
a361f6a148d5d352f21e72c282052ac2e266805c,15,39
17fcd0021173ca14645cc82027102c354f825193,46,181
890d16047e3b1feabfd12134168589feb8bc13d2,88,336
c34fb4e80ef3597fc11c72640cc80d222d1fe282,171,919
9382677eb148b417ae0328330e858cb6396c1a4c,157,1046
156a7ffdd0b76fd00d8f31f763717d73a2e7fb6a,80,823
a5010b4a788bfddea3bb5de7cf791fe39e549828,7,10
e466dee5f960aa7f989f87d6e9b6387708efe5e1,13,22
dd1ea2703283aa3ba4795f00b19a994e7ef9db11,13,25
d5ef5d1f3db5251683f1888da5353fb765584fe2,33,70
0b1b37dbbaa60d6fc732fc1a580388786009449f,53,131
79c7b280d3cf397fb5527420a12565fd2c2b99b6,14,24
09e13c4ad887fbcec2532d175e6f761f1fe5b72e,13,17
fa39addf827a6ef14492389574e89055906efd49,32,96
d260d34d69be456f78f195fc2fb075dcfa2aa4fb,34,93
86e47000db1e081076ed16ef2873bb71e6e93c70,87,416
63c3748900811032ec5dc4e5e42d9745cfc53c4f,78,217
b7fe66357b6c964613866b773da5c2739c513e09,79,189
4c9a7258697bc5e2bc62f12a58979ace59f8b1f1,56,102
60f59740f509071e75a705168fcf1b49540ecaeb,25,77
5c9642d5f47c319d2279382c60141ebcb65cd3b0,332,3528
8ba0483bf7273d3e26d88a4ac39762861afc0869,138,581
99ecf9564bc9f260bde9f702b2a79b121414345a,25,55
26b0e498455ffc4062ff4d06feec1d18ea560572,65,146
4e81825171676204c7e3ccaeaddbf679f0c5a590,65,146
ecc36a0f37420761683ddb164f8686ef04731dd9,352,2254
e59b9deab9ebe7d077867122e35060a641e24476,9,16
